0.87754,0.83074,0.78433,0.73839,0.69302,0.64832,0.60446,0.56162,0.52007,0.48013,0.44223,0.40696,0.37506,0.34674,0.31902,0.29101,0.26344,0.23528,0.20777,0.17958,0.15202,0.12394,0.096274,0.068503,0.063181,0.084763,0.10819,0.12982,0.153,0.17495,0.19778,0.21548,0.16548,0.11548,0.065483,0.015487,0,0,0,0,0,0,0,0,0,0.042042,0.09065,0.14024,0.19004,0.23993,0.28954,0.33914,0.38884,0.43861,0.48843,0.53805,0.58772,0.63744,0.68721,0.73697,0.78662,0.83632,0.88605,0.9358,0.98553,1.0352,1.0849,1.1346,1.1844,1.2341,1.2838,1.3335,1.3833,1.433,1.4827,1.5324,1.5821,1.6319,1.6816,1.7313,1.7454,1.7111,1.6776,1.6449,1.6131,1.5822,1.5523,1.5235,1.4958,1.4693,1.444,1.4201,1.3975,1.3763,1.3567,1.3387,1.3223,1.3076,1.2947,1.2836,1.2743,1.266,1.2577,1.2494,1.2411,1.2327,1.2143,1.1712,1.1282,1.0851,1.0421,0.99901,0.95596,0.91291,0.86986,0.82681,0.78376,0.74071,0.69766,0.65461,0.61156,0.56852,0.52547,0.48242,0.43938,0.39634,0.35329,0.31025,0.26722,0.22419,0.18117,0.13817,0.09522,0.052434,0.011771,0,0,0,0,0,0,0,0,0.01249,0.056532,0.10145,0.14644,0.19145,0.23647,0.28132,0.32613,0.37099,0.41589,0.46081,0.50576,0.55071,0.59569,0.64057,0.68545,0.73034,0.77525,0.82018,0.86512,0.91006,0.95502,0.99991,1.0448,1.0897,1.1346,1.1796,1.1475,1.1133,1.0791,1.0449,1.0106,0.97649,0.9422,0.90803,0.87378,0.83957,0.80536,0.77112,0.73696,0.70267,0.66857,0.63424,0.6001,0.56581,0.53163,0.4974,0.46317,0.42902,0.39471,0.36067,0.32627,0.29226,0.25785,0.22378,0.18947,0.1553,0.12121,0.086812,0.053538,0.018329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028587,0.073034,0.11741,0.1619,0.20658,0.25133,0.29613,0.34096,0.38581,0.43067,0.47547,0.5202,0.56496,0.60974,0.65454,0.69936,0.74418,0.78901,0.83383,0.87859,0.92337,0.96816,1.013,1.0578,1.1026,1.1474,1.1922,1.237,1.2818,1.3266,1.3714,1.4162
0.8617,0.81399,0.76657,0.7195,0.67285,0.62672,0.58123,0.53654,0.49288,0.45053,0.40991,0.37158,0.33634,0.30524,0.27749,0.2495,0.22192,0.19376,0.16641,0.13805,0.1107,0.082417,0.05511,0.027324,0.020864,0.040466,0.063216,0.085601,0.1079,0.13078,0.15648,0.19202,0.16778,0.11778,0.067784,0.017794,0,0,0,0,0,0,0,0,0,0.047045,0.095896,0.14553,0.19535,0.24524,0.2948,0.34442,0.39413,0.44391,0.49372,0.54333,0.59301,0.64273,0.6925,0.74225,0.7919,0.8416,0.89134,0.9411,0.99081,1.0405,1.0902,1.1399,1.1897,1.2394,1.2891,1.3388,1.3885,1.4383,1.488,1.5377,1.5874,1.6371,1.6869,1.7366,1.7817,1.7481,1.7153,1.6834,1.6523,1.6222,1.5931,1.565,1.538,1.5123,1.4877,1.4645,1.4426,1.4221,1.4031,1.3857,1.3699,1.3557,1.3432,1.3325,1.3237,1.3153,1.307,1.2987,1.2904,1.2821,1.2397,1.1967,1.1536,1.1106,1.0675,1.0245,0.98141,0.93836,0.89531,0.85226,0.80921,0.76616,0.72312,0.68007,0.63702,0.59398,0.55093,0.50789,0.46484,0.4218,0.37876,0.33573,0.2927,0.24968,0.20666,0.16367,0.12073,0.077896,0.035599,0,0,0,0,0,0,0,0,0,0.034781,0.079799,0.12483,0.16972,0.21441,0.25922,0.30409,0.34901,0.39395,0.43891,0.48389,0.52881,0.57367,0.61855,0.66346,0.70838,0.75331,0.79826,0.84322,0.88813,0.93301,0.97791,1.0228,1.0677,1.1127,1.1576,1.184,1.1497,1.1156,1.0813,1.0471,1.0129,0.97868,0.94447,0.91023,0.87606,0.84179,0.80766,0.77335,0.7392,0.70492,0.67074,0.6365,0.60228,0.5681,0.53383,0.49973,0.46538,0.43132,0.39695,0.36284,0.32855,0.29436,0.26018,0.22589,0.1919,0.15742,0.12384,0.08899,0.055667,0.020903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012219,0.05056,0.094851,0.13954,0.18433,0.22917,0.27403,0.31891,0.36372,0.40842,0.45317,0.49794,0.54274,0.58755,0.63238,0.67722,0.72205,0.7668,0.81157,0.85636,0.90115,0.94596,0.99077,1.0356,1.0804,1.1252,1.17,1.2148,1.2596,1.3044,1.3492,1.394
0.84852,0.80002,0.75172,0.70366,0.65589,0.60847,0.5615,0.51511,0.46945,0.42477,0.38142,0.3399,0.30096,0.26576,0.23596,0.208,0.18041,0.15225,0.12505,0.096525,0.069648,0.040912,0.015969,0,0,0,0.018024,0.043005,0.063174,0.086435,0.12188,0.16505,0.17008,0.12008,0.070085,0.020103,0,0,0,0,0,0,0,0,0.011274,0.052113,0.10115,0.15082,0.20066,0.25056,0.30006,0.3497,0.39942,0.44921,0.49898,0.54861,0.59829,0.64802,0.69779,0.74752,0.79718,0.84689,0.89662,0.94639,0.99609,1.0458,1.0955,1.1452,1.195,1.2447,1.2944,1.3441,1.3938,1.4436,1.4933,1.543,1.5927,1.6424,1.6922,1.7419,1.7916,1.7858,1.7537,1.7225,1.6921,1.6627,1.6343,1.607,1.5807,1.5557,1.5318,1.5093,1.488,1.4682,1.4498,1.433,1.4177,1.404,1.3919,1.3816,1.373,1.3647,1.3563,1.348,1.3396,1.3081,1.2651,1.222,1.179,1.1359,1.0929,1.0498,1.0068,0.96373,0.92068,0.87763,0.83458,0.79153,0.74848,0.70543,0.66238,0.61932,0.57627,0.53322,0.49017,0.44712,0.40407,0.36102,0.31797,0.27492,0.23187,0.18882,0.14577,0.10272,0.059686,0.016717,0,0,0,0,0,0,0,0,0.015678,0.058871,0.10288,0.1475,0.19231,0.23721,0.28215,0.32712,0.3721,0.41707,0.4619,0.50677,0.55166,0.59658,0.64151,0.68646,0.73141,0.77635,0.82123,0.86612,0.91103,0.95595,1.0009,1.0458,1.0908,1.1357,1.1806,1.1862,1.152,1.1178,1.0836,1.0493,1.0152,0.9809,0.94675,0.91246,0.87831,0.84403,0.80984,0.77561,0.74139,0.7072,0.67294,0.6388,0.60449,0.5704,0.53606,0.50192,0.46764,0.43345,0.39925,0.36499,0.33089,0.29653,0.2626,0.22809,0.19415,0.1597,0.12568,0.091423,0.057238,0.024368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027811,0.072529,0.11739,0.16228,0.20718,0.25202,0.29667,0.34138,0.38615,0.43094,0.47575,0.52058,0.56542,0.61027,0.65501,0.69978,0.74455,0.78935,0.83416,0.87897,0.9238,0.96863,1.0134,1.0582,1.103,1.1478,1.1926,1.2374,1.2822,1.327,1.3718
0.83812,0.78898,0.73996,0.69108,0.64237,0.59388,0.54566,0.49778,0.45038,0.40359,0.35768,0.31303,0.27025,0.2304,0.19528,0.16651,0.13892,0.11075,0.083723,0.055004,0.029934,0,0,0,0,0,0,0,0.021342,0.053291,0.10112,0.15036,0.17238,0.12238,0.072388,0.022415,0,0,0,0,0,0,0,0,0.013724,0.057229,0.10641,0.15612,0.20596,0.25582,0.30533,0.35498,0.40471,0.4545,0.50425,0.55388,0.60357,0.65331,0.70309,0.7528,0.80247,0.85217,0.90191,0.95168,1.0014,1.0511,1.1008,1.1505,1.2003,1.25,1.2997,1.3494,1.3991,1.4489,1.4985,1.5483,1.598,1.6477,1.6974,1.7471,1.7969,1.8241,1.7927,1.7621,1.7325,1.7038,1.6761,1.6494,1.6239,1.5995,1.5763,1.5544,1.5338,1.5145,1.4967,1.4804,1.4656,1.4523,1.4407,1.4307,1.4222,1.4139,1.4056,1.3973,1.3766,1.3336,1.2905,1.2475,1.2044,1.1614,1.1183,1.0753,1.0322,0.98918,0.94613,0.90307,0.86002,0.81697,0.77392,0.73087,0.68782,0.64477,0.60172,0.55868,0.51563,0.47258,0.42953,0.38648,0.34344,0.30039,0.25735,0.21431,0.17128,0.12827,0.085282,0.042436,0,0,0,0,0,0,0,0,0,0.036296,0.080589,0.12541,0.17035,0.21532,0.26032,0.30533,0.35016,0.395,0.43987,0.48478,0.52971,0.57465,0.61961,0.66458,0.70945,0.75433,0.79923,0.84415,0.88908,0.93401,0.97896,1.0239,1.0688,1.1137,1.1586,1.2035,1.1885,1.1543,1.12,1.0859,1.0516,1.0174,0.98314,0.94895,0.91471,0.8805,0.8463,0.81205,0.7779,0.74361,0.70949,0.67517,0.64102,0.60675,0.57256,0.53834,0.5041,0.46995,0.43565,0.4016,0.36721,0.33316,0.29879,0.26467,0.2304,0.19619,0.16211,0.12771,0.09409,0.059241,0.02763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065704,0.050762,0.095624,0.14048,0.18497,0.22962,0.27435,0.31913,0.36395,0.40878,0.45363,0.49849,0.54323,0.58798,0.63276,0.67755,0.72235,0.76717,0.812,0.85683,0.90161,0.94638,0.99117,1.036,1.0808,1.1256,1.1704,1.2152,1.26,1.3048,1.3496
0.8306,0.78099,0.73144,0.68194,0.63253,0.58322,0.53404,0.48502,0.43623,0.38774,0.3397,0.29231,0.24595,0.20135,0.15997,0.12506,0.097449,0.069294,0.042786,0.013544,0,0,0,0,0,0,0,0,0.0030018,0.052861,0.10286,0.15158,0.17468,0.12468,0.074692,0.024727,0,0,0,0,0,0,0,0,0.017504,0.062381,0.11168,0.16141,0.21127,0.26107,0.3106,0.36026,0.41,0.4598,0.50952,0.55916,0.60886,0.6586,0.70838,0.75807,0.80775,0.85746,0.9072,0.95698,1.0066,1.0563,1.1061,1.1558,1.2056,1.2552,1.3049,1.3547,1.4044,1.4541,1.5038,1.5535,1.6033,1.653,1.7027,1.7524,1.8021,1.8519,1.8322,1.8023,1.7733,1.7453,1.7182,1.6923,1.6674,1.6436,1.6211,1.5998,1.5797,1.5611,1.5438,1.528,1.5136,1.5008,1.4896,1.4799,1.4715,1.4632,1.4549,1.4452,1.4021,1.3591,1.316,1.273,1.2299,1.1869,1.1438,1.1008,1.0577,1.0147,0.97161,0.92856,0.88551,0.84247,0.79942,0.75637,0.71333,0.67028,0.62724,0.58419,0.54115,0.49811,0.45507,0.41204,0.36901,0.32598,0.28296,0.23995,0.19696,0.15401,0.11113,0.068474,0.027084,0,0,0,0,0,0,0,0,0.013735,0.058547,0.10355,0.14858,0.1936,0.23847,0.28325,0.32809,0.37298,0.41791,0.46285,0.50781,0.55278,0.59768,0.64255,0.68744,0.73235,0.77728,0.82221,0.86716,0.91211,0.95701,1.0019,1.0468,1.0917,1.1366,1.1816,1.225,1.1907,1.1565,1.1222,1.0881,1.0538,1.0196,0.9854,0.95116,0.91699,0.88272,0.84859,0.81428,0.78012,0.74586,0.71166,0.67744,0.64321,0.60904,0.57476,0.54066,0.50632,0.47222,0.43789,0.40375,0.36948,0.33528,0.30111,0.26681,0.23281,0.19835,0.16457,0.12993,0.096165,0.061634,0.028127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03075,0.073578,0.11792,0.16257,0.20733,0.25215,0.29699,0.34185,0.38672,0.43146,0.4762,0.52096,0.56574,0.61055,0.65537,0.7002,0.74504,0.78983,0.83459,0.87937,0.92416,0.96896,1.0138,1.0586,1.1034,1.1482,1.193,1.2378,1.2826,1.3274
0.82605,0.77615,0.72626,0.67639,0.62654,0.57672,0.52693,0.47718,0.42749,0.37789,0.3284,0.2791,0.2301,0.18165,0.13434,0.089976,0.056079,0.028052,0,0,0,0,0,0,0,0,0,0,0.011796,0.061042,0.10935,0.15856,0.17698,0.12699,0.076996,0.02704,0,0,0,0,0,0,0,0,0.021216,0.06756,0.11696,0.16671,0.21658,0.26632,0.31587,0.36555,0.4153,0.4651,0.51479,0.56444,0.61415,0.6639,0.71368,0.76335,0.81303,0.86275,0.9125,0.96226,1.0119,1.0616,1.1113,1.1611,1.2108,1.2605,1.3102,1.36,1.4097,1.4594,1.5091,1.5588,1.6086,1.6583,1.708,1.7577,1.8074,1.8572,1.8722,1.8429,1.8146,1.7872,1.7608,1.7355,1.7112,1.6881,1.6661,1.6454,1.626,1.6078,1.5911,1.5757,1.5618,1.5494,1.5385,1.5292,1.5209,1.5126,1.5042,1.4705,1.4275,1.3844,1.3414,1.2983,1.2553,1.2122,1.1692,1.1261,1.0831,1.04,0.99697,0.95392,0.91087,0.86782,0.82477,0.78172,0.73867,0.69562,0.65257,0.60952,0.56646,0.52341,0.48036,0.43731,0.39427,0.35122,0.30817,0.26512,0.22207,0.17903,0.13599,0.092968,0.049988,0.0078296,0,0,0,0,0,0,0,0,0.03719,0.0821,0.12699,0.17157,0.21633,0.26119,0.3061,0.35105,0.39601,0.44099,0.48593,0.53078,0.57565,0.62056,0.66547,0.71041,0.75535,0.80031,0.84523,0.89012,0.93501,0.97992,1.0248,1.0698,1.1147,1.1597,1.2046,1.2272,1.1929,1.1587,1.1245,1.0903,1.0561,1.0218,0.98769,0.95339,0.91923,0.88496,0.85077,0.81654,0.78232,0.74814,0.71387,0.67974,0.64543,0.61131,0.577,0.54284,0.50858,0.47438,0.44019,0.40592,0.37182,0.33747,0.3035,0.26903,0.23501,0.20063,0.16653,0.13232,0.098047,0.064372,0.029576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092317,0.050883,0.095533,0.14035,0.18521,0.23009,0.27497,0.31972,0.36442,0.40916,0.45394,0.49875,0.54356,0.5884,0.63324,0.67804,0.7228,0.76757,0.81236,0.85716,0.90197,0.94679,0.99161,1.0364,1.0812,1.126,1.1708,1.2156,1.2604,1.3052
0.82451,0.77451,0.72451,0.67451,0.62451,0.57451,0.52451,0.47451,0.42451,0.37451,0.32451,0.27451,0.22451,0.17451,0.12451,0.074509,0.024512,0,0,0,0,0,0,0,0,0,0,0,0.021415,0.067241,0.11623,0.16582,0.17928,0.12929,0.079301,0.029354,0,0,0,0,0,0,0,0,0.025438,0.072761,0.12223,0.17201,0.22189,0.27158,0.32115,0.37083,0.42059,0.4704,0.52007,0.56972,0.61943,0.66919,0.71898,0.76863,0.81831,0.86804,0.91779,0.96754,1.0172,1.0669,1.1166,1.1664,1.2161,1.2658,1.3155,1.3652,1.415,1.4647,1.5144,1.5641,1.6138,1.6636,1.7133,1.763,1.8127,1.8624,1.9122,1.884,1.8563,1.8296,1.8038,1.7791,1.7554,1.7329,1.7115,1.6913,1.6724,1.6548,1.6385,1.6236,1.6101,1.5981,1.5875,1.5785,1.5701,1.5618,1.539,1.496,1.4529,1.4099,1.3668,1.3238,1.2807,1.2377,1.1946,1.1516,1.1085,1.0654,1.0224,0.97935,0.9363,0.89325,0.85019,0.80714,0.76409,0.72104,0.67799,0.63494,0.59189,0.54884,0.50579,0.46274,0.41969,0.37664,0.33359,0.29054,0.2475,0.20445,0.16141,0.11838,0.075363,0.032447,0,0,0,0,0,0,0,0,0.018993,0.060346,0.10467,0.14942,0.1943,0.23924,0.28421,0.3292,0.3742,0.41902,0.46387,0.50876,0.55367,0.59861,0.64355,0.68851,0.73346,0.77833,0.82322,0.86813,0.91304,0.95797,1.0029,1.0479,1.0928,1.1377,1.1826,1.2275,1.2294,1.1952,1.1609,1.1268,1.0925,1.0583,1.0241,0.98988,0.95565,0.92143,0.88724,0.85298,0.81883,0.78454,0.75041,0.71611,0.68194,0.64769,0.61348,0.57928,0.54503,0.51089,0.47658,0.44253,0.40814,0.37406,0.33972,0.30558,0.27134,0.2371,0.20302,0.16863,0.13487,0.10017,0.0669,0.031847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028584,0.073491,0.1184,0.16331,0.20803,0.25266,0.29738,0.34214,0.38694,0.43176,0.4766,0.52145,0.56627,0.61101,0.65577,0.70055,0.74535,0.79016,0.83498,0.87981,0.92464,0.9694,1.0142,1.059,1.1038,1.1486,1.1934,1.2382,1.283
0.826,0.77609,0.7262,0.67633,0.62647,0.57664,0.52684,0.47709,0.42739,0.37777,0.32827,0.27895,0.22991,0.18141,0.13401,0.089485,0.055289,0.026829,0,0,0,0,0,0,0,0,0,0,0.025921,0.073902,0.1235,0.17332,0.18159,0.13159,0.081607,0.031669,0,0,0,0,0,0,0,0,0.030014,0.07798,0.12752,0.17732,0.2272,0.27684,0.32642,0.37612,0.42589,0.4757,0.52534,0.575,0.62472,0.67448,0.72426,0.77391,0.8236,0.87332,0.92308,0.97282,1.0225,1.0722,1.1219,1.1717,1.2214,1.2711,1.3208,1.3705,1.4203,1.47,1.5197,1.5694,1.6191,1.6689,1.7186,1.7683,1.818,1.8677,1.9175,1.9256,1.8985,1.8723,1.8471,1.823,1.7999,1.7779,1.7571,1.7374,1.719,1.7019,1.6861,1.6716,1.6585,1.6468,1.6366,1.6278,1.6194,1.6075,1.5645,1.5214,1.4784,1.4353,1.3923,1.3492,1.3062,1.2631,1.2201,1.177,1.134,1.0909,1.0479,1.0048,0.96179,0.91874,0.87569,0.83264,0.7896,0.74655,0.7035,0.66046,0.61742,0.57437,0.53133,0.48829,0.44525,0.40222,0.35919,0.31616,0.27315,0.23014,0.18716,0.14422,0.10137,0.058821,0.018727,0,0,0,0,0,0,0,0,0.037845,0.082514,0.12744,0.17242,0.21743,0.26244,0.30729,0.35211,0.39697,0.44188,0.4868,0.53175,0.57671,0.62168,0.66656,0.71144,0.75633,0.80125,0.84617,0.89111,0.93606,0.98101,1.0259,1.0708,1.1157,1.1606,1.2055,1.2505,1.2316,1.1974,1.1632,1.129,1.0948,1.0605,1.0263,0.99209,0.95793,0.92365,0.88951,0.85522,0.82105,0.78679,0.75259,0.71838,0.68414,0.64998,0.61569,0.5816,0.54725,0.51314,0.47883,0.44467,0.41042,0.3762,0.34205,0.30773,0.27373,0.23929,0.20539,0.17086,0.13692,0.10253,0.068495,0.03478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098694,0.05223,0.096622,0.14099,0.18561,0.23035,0.27514,0.31996,0.36481,0.40967,0.4545,0.49923,0.54398,0.58875,0.63355,0.67836,0.72318,0.76801,0.81285,0.85761,0.90238,0.94717,0.99196,1.0368,1.0816,1.1264,1.1712,1.216,1.2608
0.8305,0.78088,0.73132,0.68182,0.63239,0.58307,0.53387,0.48484,0.43603,0.38752,0.33944,0.292,0.24559,0.20091,0.15942,0.12435,0.095904,0.067016,0.038246,0.013701,0,0,0,0,0,0,0,0,0.031618,0.081185,0.13108,0.18022,0.18389,0.1339,0.083914,0.033984,0,0,0,0,0,0,0,0,0.034806,0.083213,0.13281,0.18262,0.23251,0.2821,0.3317,0.38141,0.43118,0.481,0.53061,0.58029,0.63001,0.67977,0.72953,0.77919,0.82888,0.87861,0.92837,0.9781,1.0278,1.0775,1.1272,1.177,1.2267,1.2764,1.3261,1.3758,1.4256,1.4753,1.525,1.5747,1.6244,1.6742,1.7239,1.7736,1.8233,1.873,1.9227,1.9675,1.9409,1.9154,1.8908,1.8672,1.8447,1.8232,1.8029,1.7838,1.7659,1.7492,1.7338,1.7197,1.707,1.6956,1.6857,1.6771,1.6688,1.6329,1.5899,1.5468,1.5038,1.4607,1.4177,1.3746,1.3316,1.2885,1.2455,1.2024,1.1594,1.1163,1.0733,1.0302,0.98716,0.94411,0.90106,0.85801,0.81496,0.77191,0.72886,0.68581,0.64276,0.59971,0.55666,0.51361,0.47057,0.42752,0.38447,0.34143,0.29838,0.25534,0.2123,0.16927,0.12626,0.083274,0.040443,0,0,0,0,0,0,0,0,0.015656,0.060691,0.10573,0.15076,0.19565,0.24037,0.2852,0.33008,0.375,0.41994,0.46491,0.50988,0.55479,0.59965,0.64454,0.68945,0.73437,0.77931,0.82425,0.86921,0.91411,0.959,1.0039,1.0488,1.0937,1.1387,1.1836,1.2286,1.2681,1.2339,1.1997,1.1654,1.1312,1.097,1.0628,1.0286,0.99433,0.96016,0.9259,0.8917,0.85748,0.82325,0.78907,0.7548,0.72068,0.68636,0.65223,0.61793,0.58376,0.54952,0.5153,0.48112,0.44684,0.41276,0.3784,0.34438,0.30997,0.2759,0.24157,0.20742,0.17323,0.13893,0.1051,0.070451,0.038223,0.0021998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030252,0.073955,0.11856,0.16334,0.20817,0.25302,0.2979,0.34277,0.38746,0.43219,0.47696,0.52175,0.56656,0.61138,0.65622,0.70106,0.74582,0.79059,0.83537,0.88016,0.92496,0.96978,1.0146,1.0594,1.1042,1.149,1.1938,1.2386
0.83796,0.78882,0.73978,0.69089,0.64217,0.59366,0.54541,0.49752,0.45008,0.40327,0.35731,0.31261,0.26976,0.22983,0.1946,0.16519,0.13666,0.10771,0.078924,0.050839,0.02121,0,0,0,0,0,0,0,0.038947,0.088938,0.13798,0.18716,0.18619,0.1362,0.086221,0.0363,0,0,0,0,0,0,0,0,0.039736,0.088457,0.1381,0.18793,0.23783,0.28736,0.33698,0.3867,0.43648,0.48628,0.53589,0.58557,0.6353,0.68507,0.73481,0.78447,0.83417,0.8839,0.93366,0.98337,1.0331,1.0828,1.1325,1.1823,1.232,1.2816,1.3314,1.3811,1.4309,1.4805,1.5302,1.58,1.6297,1.6794,1.7291,1.7788,1.8286,1.8783,1.928,1.9777,1.9838,1.9588,1.9347,1.9117,1.8897,1.8688,1.849,1.8303,1.8129,1.7966,1.7816,1.7679,1.7555,1.7445,1.7348,1.7264,1.7014,1.6583,1.6153,1.5722,1.5292,1.4861,1.4431,1.4,1.357,1.3139,1.2709,1.2278,1.1848,1.1417,1.0987,1.0556,1.0126,0.96952,0.92647,0.88342,0.84037,0.79732,0.75427,0.71122,0.66816,0.62511,0.58206,0.53901,0.49596,0.45291,0.40986,0.36681,0.32376,0.28071,0.23766,0.19461,0.15156,0.10851,0.065472,0.022477,0,0,0,0,0,0,0,0,0.039753,0.084432,0.12877,0.17346,0.2183,0.2632,0.30814,0.35311,0.39809,0.44305,0.48788,0.53276,0.57765,0.62257,0.6675,0.71245,0.7574,0.80234,0.84722,0.89211,0.93702,0.98194,1.0269,1.0718,1.1168,1.1617,1.2066,1.2515,1.2703,1.2361,1.2019,1.1677,1.1334,1.0993,1.065,1.0308,0.99659,0.96236,0.92817,0.89391,0.85977,0.82547,0.79133,0.75704,0.72287,0.68862,0.65441,0.62021,0.58596,0.55183,0.51751,0.48344,0.44908,0.41497,0.38066,0.34649,0.31227,0.27802,0.24394,0.20955,0.17573,0.14111,0.10742,0.07274,0.039305,0.007112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073949,0.051532,0.096384,0.14127,0.18617,0.23107,0.27571,0.32041,0.36516,0.40994,0.45475,0.49958,0.54442,0.58927,0.63404,0.67879,0.72357,0.76836,0.81316,0.85797,0.9028,0.94763,0.99242,1.0372,1.082,1.1268,1.1716,1.2164
0.84831,0.7998,0.75149,0.70341,0.65562,0.60818,0.56119,0.51476,0.46907,0.42436,0.38096,0.33938,0.30038,0.2651,0.23522,0.20603,0.17747,0.14849,0.11973,0.091216,0.061981,0.035486,0.0042759,0,0,0,0,0,0.047152,0.095832,0.14484,0.19435,0.18849,0.1385,0.088529,0.038616,0,0,0,0,0,0,0,0,0.044757,0.093711,0.14339,0.19323,0.24314,0.29263,0.34226,0.39199,0.44178,0.49155,0.54117,0.59085,0.64059,0.69036,0.74008,0.78975,0.83945,0.88919,0.93896,0.98865,1.0383,1.0881,1.1378,1.1876,1.2372,1.2869,1.3367,1.3864,1.4361,1.4858,1.5355,1.5853,1.635,1.6847,1.7344,1.7841,1.8339,1.8836,1.9333,1.983,2.027,2.0025,1.979,1.9565,1.935,1.9145,1.8952,1.877,1.86,1.8442,1.8296,1.8162,1.8042,1.7934,1.784,1.7699,1.7268,1.6838,1.6407,1.5977,1.5546,1.5116,1.4685,1.4255,1.3824,1.3394,1.2963,1.2533,1.2102,1.1672,1.1241,1.0811,1.038,0.995,0.95195,0.9089,0.86585,0.8228,0.77975,0.7367,0.69366,0.65061,0.60756,0.56452,0.52147,0.47843,0.43539,0.39235,0.34931,0.30628,0.26326,0.22024,0.17724,0.13428,0.091395,0.04881,0.010893,0,0,0,0,0,0,0,0.01953,0.061958,0.10655,0.1514,0.19634,0.24131,0.2863,0.33131,0.37613,0.42098,0.46586,0.51077,0.5557,0.60065,0.6456,0.69057,0.73544,0.78032,0.82522,0.87014,0.91507,0.96001,1.005,1.0499,1.0948,1.1397,1.1846,1.2295,1.2744,1.2726,1.2384,1.2041,1.1699,1.1357,1.1015,1.0673,1.033,0.99887,0.96459,0.93044,0.89615,0.86198,0.82773,0.79352,0.75931,0.72507,0.69091,0.65662,0.62253,0.58819,0.55405,0.51976,0.48559,0.45136,0.41712,0.38298,0.34866,0.31465,0.28022,0.24625,0.2118,0.17777,0.14345,0.10929,0.075331,0.040829,0.012338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029902,0.074666,0.11954,0.16405,0.20866,0.25337,0.29814,0.34295,0.38778,0.43263,0.47748,0.52226,0.567,0.61177,0.65656,0.70136,0.74617,0.791,0.83583,0.88063,0.9254,0.97018,1.015,1.0598,1.1046,1.1494,1.1942
0.86145,0.81372,0.76628,0.71919,0.67253,0.62637,0.58085,0.53613,0.49243,0.45004,0.40937,0.37099,0.33568,0.30452,0.27604,0.24688,0.2183,0.18931,0.16056,0.13189,0.10282,0.074971,0.045118,0.020583,0.025199,0.019232,0.024132,0.017882,0.053995,0.10252,0.15201,0.20175,0.1908,0.14081,0.090837,0.040932,0,0,0,0,0,0,0,0,0.049842,0.098974,0.14869,0.19854,0.24839,0.29789,0.34754,0.39728,0.44707,0.49681,0.54645,0.59614,0.64588,0.69566,0.74536,0.79503,0.84474,0.89448,0.94425,0.99393,1.0436,1.0933,1.1431,1.1928,1.2425,1.2922,1.3419,1.3917,1.4414,1.4911,1.5408,1.5905,1.6403,1.69,1.7397,1.7894,1.8391,1.8889,1.9386,1.9883,2.038,2.0465,2.0235,2.0015,1.9805,1.9605,1.9417,1.9239,1.9073,1.8919,1.8776,1.8646,1.8529,1.8424,1.8333,1.7953,1.7523,1.7092,1.6662,1.6231,1.5801,1.537,1.494,1.4509,1.4079,1.3648,1.3218,1.2787,1.2357,1.1926,1.1496,1.1065,1.0635,1.0204,0.97736,0.93431,0.89126,0.84821,0.80516,0.76211,0.71906,0.67601,0.63297,0.58992,0.54687,0.50382,0.46078,0.41773,0.37469,0.33165,0.28861,0.24558,0.20255,0.15954,0.11656,0.073665,0.031192,0,0,0,0,0,0,0,0,0.039635,0.084537,0.12953,0.17455,0.21957,0.26443,0.30922,0.35408,0.39897,0.4439,0.48884,0.5338,0.57877,0.62366,0.66854,0.71343,0.75834,0.80327,0.8482,0.89315,0.9381,0.983,1.0279,1.0728,1.1177,1.1626,1.2076,1.2525,1.2975,1.2748,1.2406,1.2064,1.1721,1.138,1.1037,1.0695,1.0353,1.0011,0.96684,0.93263,0.89842,0.86418,0.83001,0.79573,0.76162,0.7273,0.69315,0.65887,0.62469,0.59046,0.55623,0.52206,0.48777,0.45369,0.41933,0.38528,0.3509,0.3168,0.2825,0.24832,0.21416,0.17984,0.14594,0.11137,0.078141,0.042954,0.013159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013608,0.053007,0.097028,0.14161,0.18634,0.23115,0.27598,0.32084,0.36571,0.4105,0.45522,0.49997,0.54475,0.58955,0.63437,0.6792,0.72403,0.76885,0.81361,0.85838,0.90317,0.94797,0.99277,1.0376,1.0824,1.1272,1.172
