2.2939,2.2439,2.1939,2.1439,2.0939,2.0439,1.9939,1.9439,1.8939,1.8439,1.7939,1.7439,1.6939,1.6439,1.5939,1.5439,1.494,1.444,1.394,1.344,1.294,1.244,1.194,1.144,1.094,1.044,0.99397,0.94397,0.89397,0.84397,0.79397,0.74397,0.69397,0.64397,0.59397,0.54397,0.49397,0.44397,0.39397,0.34397,0.29397,0.24397,0.19397,0.14397,0.093967,0.04397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037153,0.085258,0.13326,0.18162,0.22969,0.27807,0.32615,0.37454,0.42262,0.47101,0.5191,0.56747,0.61558,0.66391,0.71207,0.76037,0.80855,0.85683,0.90504,0.95329,1.0015,1.0112,0.96312,0.91522,0.86755,0.82016,0.7731,0.72643,0.68024,0.63462,0.58972,0.5457,0.50267,0.45965,0.41665,0.37359,0.33052,0.28745,0.24438,0.20131,0.15825,0.11519,0.072137,0.029146,0,0,0,0,0.023992,0.052189,0.083914,0.1141,0.14553,0.17603,0.15273,0.11666,0.091309,0.068843,0.044221,0.021091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008055,0.019277,0.030608,0.041959,0.053318,0.06468,0.076045,0.08741,0.098777,0.10989,0.12095,0.13206,0.14321,0.15439,0.16559,0.17682,0.18807,0.19932,0.21059,0.22188,0.23316,0.24446,0.25576,0.26707,0.27837,0.28955,0.30074,0.31195,0.32316,0.33439,0.34563,0.35687,0.36812,0.37938,0.39065,0.40192,0.4132,0.42448,0.43576,0.44705,0.4583,0.46951,0.48073,0.49196,0.50319,0.51443,0.52568,0.53693,0.54818,0.55944,0.5707,0.58197,0.59324,0.60452,0.6158,0.62708,0.6383,0.64953,0.66076,0.672,0.68324,0.69448,0.70573,0.71698,0.72824,0.7395,0.75101,0.76509,0.78213,0.80192,0.82427,0.84898,0.87586,0.9047,0.93532,0.96756,1.0013,1.0363,1.0725,1.1098,1.148,1.1871,1.227,1.2677,1.3089,1.3508,1.3932,1.4361,1.4794,1.5232
2.2935,2.2435,2.1935,2.1435,2.0935,2.0435,1.9935,1.9435,1.8935,1.8435,1.7935,1.7435,1.6935,1.6435,1.5935,1.5435,1.4935,1.4435,1.3935,1.3435,1.2935,1.2435,1.1935,1.1435,1.0935,1.0435,0.99353,0.94353,0.89353,0.84353,0.79353,0.74353,0.69353,0.64353,0.59353,0.54353,0.49353,0.44353,0.39353,0.34353,0.29353,0.24353,0.19353,0.14353,0.093534,0.043535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024825,0.071987,0.12022,0.1684,0.21658,0.26486,0.31302,0.36134,0.40949,0.45782,0.50596,0.5543,0.60244,0.65079,0.69892,0.74725,0.7954,0.8437,0.89188,0.94017,0.98836,1.0257,0.97827,0.93114,0.88433,0.83789,0.79189,0.7464,0.70152,0.65738,0.61414,0.57107,0.528,0.48494,0.44187,0.39881,0.35575,0.31269,0.26963,0.22658,0.18355,0.14053,0.097551,0.054729,0.013581,0,0,0,0,0.01444,0.044387,0.075099,0.10603,0.1369,0.12908,0.083331,0.047188,0.025439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071055,0.016075,0.026922,0.038075,0.049327,0.060622,0.071941,0.083273,0.094614,0.10596,0.11731,0.12867,0.13982,0.15092,0.16206,0.17323,0.18443,0.19564,0.20688,0.21812,0.22938,0.24065,0.25193,0.26321,0.27451,0.2858,0.29711,0.3084,0.31959,0.33078,0.34199,0.35321,0.36444,0.37568,0.38693,0.39818,0.40944,0.4207,0.43197,0.44325,0.45453,0.46581,0.4771,0.48835,0.49956,0.51078,0.52201,0.53325,0.54449,0.55573,0.56698,0.57824,0.5895,0.60076,0.61203,0.6233,0.63457,0.64585,0.65713,0.66836,0.67958,0.69082,0.70272,0.71775,0.73588,0.75689,0.78053,0.80658,0.83482,0.86503,0.89701,0.93058,0.96558,1.0018,1.0392,1.0777,1.117,1.1572,1.1981,1.2397,1.2819,1.3246,1.3678,1.4115,1.4555,1.5
2.293,2.243,2.1931,2.1431,2.0931,2.0431,1.9931,1.9431,1.8931,1.8431,1.7931,1.7431,1.6931,1.6431,1.5931,1.5431,1.4931,1.4431,1.3931,1.3431,1.2931,1.2431,1.1931,1.1431,1.0931,1.0431,0.9931,0.9431,0.8931,0.8431,0.7931,0.7431,0.6931,0.6431,0.5931,0.5431,0.4931,0.4431,0.3931,0.3431,0.29311,0.24311,0.19311,0.14311,0.093111,0.043122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01437,0.058733,0.10724,0.15519,0.20351,0.25167,0.29991,0.34815,0.39636,0.44463,0.49282,0.54112,0.58929,0.63761,0.68577,0.73409,0.78225,0.83058,0.87873,0.92704,0.97521,1.0235,0.99569,0.94943,0.90357,0.85817,0.81332,0.76909,0.72562,0.68256,0.63951,0.59646,0.55341,0.51036,0.46732,0.42429,0.38126,0.33825,0.29525,0.25228,0.20935,0.16634,0.12333,0.080403,0.037794,0,0,0,0,0,0.0050415,0.037237,0.066587,0.098107,0.12246,0.072655,0.023692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010461,0.014782,0.024209,0.034816,0.04579,0.05692,0.068128,0.079382,0.090665,0.10197,0.11328,0.12461,0.13594,0.14728,0.15862,0.16979,0.18092,0.19209,0.20327,0.21448,0.2257,0.23693,0.24818,0.25944,0.27071,0.28198,0.29326,0.30455,0.31585,0.32715,0.33843,0.34963,0.36083,0.37204,0.38327,0.3945,0.40574,0.41699,0.42824,0.4395,0.45076,0.46203,0.4733,0.48458,0.49587,0.50715,0.5184,0.52961,0.54084,0.55207,0.5633,0.57454,0.58579,0.59704,0.6083,0.61955,0.63082,0.64208,0.65469,0.6708,0.69016,0.71252,0.73758,0.7651,0.79482,0.82649,0.8599,0.89487,0.9312,0.96876,1.0074,1.047,1.0874,1.1287,1.1706,1.2131,1.2562,1.2997,1.3437,1.3882,1.433,1.4781
2.2926,2.2426,2.1926,2.1426,2.0926,2.0426,1.9926,1.9427,1.8927,1.8427,1.7927,1.7427,1.6927,1.6427,1.5927,1.5427,1.4927,1.4427,1.3927,1.3427,1.2927,1.2427,1.1927,1.1427,1.0927,1.0427,0.99267,0.94267,0.89267,0.84267,0.79267,0.74267,0.69267,0.64267,0.59268,0.54268,0.49268,0.44268,0.39268,0.34268,0.29268,0.24268,0.19268,0.14269,0.092699,0.042732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04551,0.094359,0.14199,0.19046,0.23848,0.28682,0.33497,0.38325,0.43146,0.4797,0.52794,0.57616,0.62443,0.67263,0.72092,0.7691,0.8174,0.86558,0.91389,0.96206,1.0104,1.0153,0.96996,0.92512,0.88083,0.83719,0.79414,0.7511,0.70807,0.66503,0.62201,0.57894,0.53587,0.4928,0.44973,0.40666,0.36359,0.32052,0.27745,0.23438,0.19131,0.14825,0.10519,0.062137,0.019187,0,0,0,0,0,0,0.027404,0.059247,0.089255,0.089784,0.045795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014136,0.022819,0.032372,0.042822,0.053647,0.064659,0.075776,0.086959,0.098184,0.10944,0.12072,0.13201,0.14331,0.15463,0.16595,0.17727,0.18861,0.19978,0.21094,0.22212,0.23331,0.24453,0.25575,0.26699,0.27824,0.2895,0.30076,0.31204,0.32332,0.3346,0.3459,0.35719,0.36847,0.37967,0.39088,0.4021,0.41332,0.42455,0.4358,0.44704,0.4583,0.46955,0.48082,0.49209,0.50336,0.51464,0.52592,0.5372,0.54845,0.55967,0.57089,0.58212,0.59336,0.60698,0.62432,0.64508,0.66894,0.69558,0.7247,0.756,0.78923,0.82416,0.86058,0.8983,0.93717,0.97706,1.0178,1.0594,1.1017,1.1446,1.188,1.232,1.2764,1.3212,1.3663,1.4118,1.4576
2.2922,2.2422,2.1922,2.1422,2.0922,2.0422,1.9922,1.9422,1.8922,1.8422,1.7922,1.7422,1.6922,1.6422,1.5922,1.5422,1.4922,1.4422,1.3922,1.3422,1.2922,1.2422,1.1922,1.1422,1.0922,1.0422,0.99224,0.94224,0.89225,0.84225,0.79225,0.74225,0.69225,0.64225,0.59225,0.54225,0.49225,0.44225,0.39225,0.34225,0.29226,0.24226,0.19227,0.14228,0.092297,0.042365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032359,0.081514,0.12883,0.17746,0.22531,0.27375,0.3218,0.37015,0.41829,0.46658,0.51477,0.56304,0.61126,0.6595,0.70775,0.75597,0.80423,0.85244,0.90072,0.94892,0.99721,1.0369,0.99258,0.94881,0.90568,0.86262,0.81955,0.77649,0.73342,0.69036,0.6473,0.60423,0.56117,0.51812,0.47506,0.43201,0.38896,0.34592,0.30288,0.25986,0.21685,0.17388,0.13098,0.088234,0.046103,0.01327,0,0,0,0,0,0,0.019944,0.050454,0.081181,0.063921,0.022652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080909,0.017797,0.028748,0.039934,0.050887,0.061591,0.072498,0.083528,0.094638,0.1058,0.11701,0.12824,0.1395,0.15077,0.16205,0.17335,0.18466,0.19597,0.20729,0.21861,0.2298,0.24097,0.25216,0.26336,0.27458,0.28581,0.29705,0.3083,0.31955,0.33082,0.34209,0.35337,0.36465,0.37594,0.38724,0.39851,0.40971,0.42093,0.43215,0.44338,0.45461,0.46585,0.4771,0.48835,0.49961,0.51088,0.52214,0.53342,0.54487,0.55967,0.57843,0.60078,0.62633,0.6547,0.68556,0.71857,0.75345,0.78996,0.82789,0.86703,0.90725,0.94839,0.99035,1.033,1.0763,1.1202,1.1646,1.2094,1.2546,1.3001,1.346,1.3921,1.4385
2.2918,2.2418,2.1918,2.1418,2.0918,2.0418,1.9918,1.9418,1.8918,1.8418,1.7918,1.7418,1.6918,1.6418,1.5918,1.5418,1.4918,1.4418,1.3918,1.3418,1.2918,1.2418,1.1918,1.1418,1.0918,1.0418,0.99182,0.94182,0.89182,0.84182,0.79182,0.74182,0.69182,0.64182,0.59182,0.54182,0.49183,0.44183,0.39183,0.34183,0.29184,0.24184,0.19185,0.14187,0.091905,0.042021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019425,0.068205,0.11569,0.16431,0.21216,0.2607,0.30864,0.35707,0.40512,0.45348,0.50161,0.54992,0.59809,0.64637,0.69458,0.74284,0.79107,0.8393,0.88755,0.93578,0.98404,1.0323,1.0172,0.9741,0.93105,0.88799,0.84494,0.80188,0.75883,0.71578,0.67274,0.6297,0.58666,0.54363,0.5006,0.45758,0.41458,0.37151,0.32844,0.28537,0.2423,0.19923,0.15616,0.1131,0.07005,0.027059,0,0,0,0,0,0,0,0.015853,0.048448,0.084822,0.0382,0.0059664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021032,0.012524,0.023828,0.035174,0.046531,0.057893,0.069257,0.080406,0.091356,0.1024,0.1135,0.12465,0.13584,0.14706,0.1583,0.16955,0.18082,0.19211,0.2034,0.2147,0.226,0.23731,0.24863,0.25982,0.271,0.2822,0.29341,0.30463,0.31586,0.3271,0.33835,0.34961,0.36088,0.37215,0.38342,0.39471,0.40599,0.41728,0.42855,0.43976,0.45098,0.4622,0.47343,0.48467,0.49667,0.51287,0.53328,0.55744,0.58488,0.61518,0.64791,0.68275,0.71937,0.75753,0.79699,0.83759,0.87915,0.92155,0.96468,1.0084,1.0528,1.0976,1.1428,1.1884,1.2344,1.2807,1.3272,1.374,1.421
2.2914,2.2414,2.1914,2.1414,2.0914,2.0414,1.9914,1.9414,1.8914,1.8414,1.7914,1.7414,1.6914,1.6414,1.5914,1.5414,1.4914,1.4414,1.3914,1.3414,1.2914,1.2414,1.1914,1.1414,1.0914,1.0414,0.99139,0.94139,0.89139,0.84139,0.79139,0.74139,0.6914,0.6414,0.5914,0.5414,0.4914,0.44141,0.39141,0.34142,0.29142,0.24143,0.19145,0.14147,0.091524,0.041702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078614,0.054896,0.1026,0.15106,0.19903,0.24747,0.2955,0.34393,0.39197,0.44039,0.48845,0.53681,0.58494,0.63326,0.68142,0.72971,0.77791,0.82617,0.87439,0.92264,0.97088,1.0191,1.0426,0.99956,0.95652,0.91348,0.87044,0.8274,0.78433,0.74126,0.69819,0.65513,0.61206,0.56899,0.52593,0.48286,0.43979,0.39673,0.35367,0.31061,0.26756,0.22451,0.18147,0.13846,0.097609,0.058298,0.020265,0,0,0,0,0,0,0.0071837,0.053778,0.10062,0.074816,0.046595,0.021085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083858,0.019556,0.030871,0.042216,0.05357,0.06493,0.076293,0.087657,0.099022,0.11022,0.12126,0.13237,0.14351,0.15469,0.16589,0.17711,0.18836,0.19961,0.21088,0.22216,0.23344,0.24474,0.25604,0.26735,0.27866,0.28985,0.30104,0.31224,0.32346,0.33468,0.34592,0.35716,0.36841,0.37967,0.39093,0.4022,0.41348,0.42476,0.43604,0.44887,0.46673,0.48907,0.51531,0.54488,0.57727,0.61204,0.6488,0.68724,0.72708,0.76812,0.81016,0.85306,0.89669,0.94096,0.98578,1.0311,1.0768,1.1229,1.1693,1.2159,1.2629,1.31,1.3574,1.405
2.2912,2.2412,2.1912,2.1412,2.0912,2.0413,1.9913,1.9413,1.8913,1.8413,1.7913,1.7413,1.6913,1.6413,1.5913,1.5413,1.4913,1.4413,1.3913,1.3413,1.2913,1.2413,1.1913,1.1413,1.0913,1.0413,0.99135,0.94136,0.89137,0.84138,0.7914,0.74141,0.69143,0.64145,0.59148,0.5415,0.49154,0.44158,0.39164,0.34171,0.2918,0.24193,0.19213,0.14247,0.093183,0.045464,0.012001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041587,0.08958,0.13781,0.18593,0.23425,0.28237,0.33072,0.37883,0.4272,0.47531,0.52368,0.57179,0.62015,0.66827,0.71659,0.76475,0.81305,0.86123,0.90951,0.95772,1.006,1.0542,1.025,0.98191,0.93884,0.89578,0.85272,0.80966,0.7666,0.72354,0.68049,0.63743,0.59438,0.55133,0.50829,0.46525,0.42222,0.37919,0.33618,0.29318,0.25022,0.20728,0.16699,0.1267,0.086431,0.0462,0.0068153,0,0,0,0,0,0.020177,0.068559,0.11559,0.11644,0.088185,0.060787,0.03394,0.0048658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075578,0.016444,0.027243,0.038373,0.049611,0.060898,0.072211,0.083539,0.094877,0.10622,0.11757,0.12892,0.14013,0.15123,0.16237,0.17354,0.18473,0.19594,0.20717,0.21841,0.22967,0.24094,0.25221,0.26349,0.27479,0.28608,0.29738,0.30869,0.31989,0.33108,0.34229,0.35351,0.36474,0.37597,0.38722,0.40161,0.42147,0.44609,0.4747,0.50665,0.54134,0.57827,0.61705,0.65734,0.69889,0.74149,0.78496,0.82916,0.87399,0.91935,0.96518,1.0114,1.058,1.1048,1.1519,1.1993,1.2469,1.2946,1.3425,1.3906
2.2922,2.2422,2.1923,2.1423,2.0923,2.0423,1.9924,1.9424,1.8924,1.8425,1.7925,1.7425,1.6926,1.6426,1.5927,1.5427,1.4928,1.4428,1.3929,1.343,1.293,1.2431,1.1932,1.1433,1.0934,1.0435,0.99358,0.94371,0.89385,0.84401,0.79419,0.74439,0.69463,0.6449,0.59521,0.54558,0.49603,0.44657,0.39725,0.34813,0.2993,0.25092,0.20334,0.15726,0.11452,0.080609,0.049747,0.023108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028279,0.076653,0.12458,0.17285,0.22104,0.26926,0.31752,0.3657,0.41401,0.46217,0.51049,0.55864,0.60697,0.65512,0.70346,0.7516,0.79993,0.84808,0.89638,0.94456,0.99285,1.041,1.0504,1.0073,0.96426,0.92121,0.87816,0.83511,0.79207,0.74903,0.70599,0.66296,0.61993,0.57686,0.53379,0.49072,0.44765,0.40458,0.36151,0.31844,0.27706,0.23686,0.1967,0.15662,0.11669,0.077074,0.037383,0,0,0,0,0,0.036237,0.082748,0.13095,0.15797,0.12982,0.10206,0.075145,0.046513,0.019496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010828,0.015222,0.02459,0.035159,0.04611,0.057224,0.068422,0.079669,0.090946,0.10224,0.11355,0.12488,0.13621,0.14754,0.15888,0.1701,0.18123,0.19239,0.20357,0.21477,0.22599,0.23723,0.24847,0.25973,0.27099,0.28227,0.29355,0.30483,0.31613,0.32743,0.33873,0.3551,0.37742,0.40472,0.43606,0.47064,0.50779,0.54699,0.58784,0.63,0.67324,0.71736,0.76221,0.80766,0.85362,0.90001,0.94677,0.99384,1.0412,1.0888,1.1366,1.1845,1.2327,1.2809,1.3294,1.3779
2.2943,2.2443,2.1944,2.1445,2.0946,2.0446,1.9947,1.9448,1.8949,1.845,1.7951,1.7452,1.6954,1.6455,1.5956,1.5458,1.4959,1.4461,1.3963,1.3465,1.2967,1.2469,1.1971,1.1474,1.0977,1.048,0.99832,0.94869,0.89911,0.84958,0.80011,0.7507,0.70138,0.65217,0.60308,0.55416,0.50544,0.45701,0.40895,0.36142,0.31466,0.26906,0.22534,0.18483,0.15015,0.12032,0.089512,0.059628,0.029476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014972,0.063884,0.11137,0.15982,0.20785,0.25617,0.30433,0.35259,0.40082,0.44904,0.49731,0.54551,0.59379,0.64198,0.69028,0.73845,0.78677,0.83493,0.88326,0.93141,0.97972,1.0279,1.0758,1.0328,0.98974,0.94667,0.9036,0.86054,0.81747,0.77441,0.73134,0.68828,0.64522,0.60216,0.5591,0.51604,0.47298,0.42993,0.38755,0.34721,0.30697,0.26668,0.22639,0.1861,0.14582,0.10556,0.065341,0.025373,0,0,0,0.0028471,0.051023,0.097697,0.14557,0.19316,0.17146,0.14355,0.11625,0.088167,0.060291,0.034588,0.0063599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014025,0.023249,0.032759,0.043178,0.053981,0.064978,0.076084,0.087258,0.098477,0.10973,0.121,0.13229,0.14359,0.1549,0.16622,0.17754,0.18887,0.20009,0.21125,0.22242,0.23361,0.24482,0.25605,0.26728,0.27853,0.29077,0.30967,0.33503,0.36551,0.39994,0.43738,0.47713,0.51866,0.56157,0.60557,0.65043,0.696,0.74213,0.78874,0.83574,0.88307,0.93068,0.97853,1.0266,1.0748,1.1232,1.1717,1.2204,1.2691,1.3179,1.3669
2.2974,2.2475,2.1977,2.1478,2.098,2.0482,1.9983,1.9485,1.8987,1.8489,1.7991,1.7494,1.6996,1.6499,1.6001,1.5504,1.5007,1.4511,1.4014,1.3518,1.3022,1.2527,1.2031,1.1537,1.1042,1.0548,1.0055,0.95627,0.9071,0.85803,0.80907,0.76025,0.7116,0.66314,0.61493,0.56703,0.51952,0.47253,0.42623,0.38086,0.33681,0.29466,0.25536,0.22044,0.18995,0.15966,0.12945,0.098887,0.069438,0.038149,0.013292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017023,0.05139,0.098183,0.14683,0.19467,0.2431,0.29116,0.33949,0.38765,0.43593,0.48413,0.53238,0.58062,0.62884,0.67711,0.72531,0.77359,0.82179,0.87008,0.91826,0.96657,1.0147,1.0631,1.0581,1.0151,0.97203,0.92897,0.88591,0.84286,0.79981,0.75676,0.71371,0.67066,0.62762,0.58458,0.54155,0.49863,0.45716,0.4169,0.37665,0.33642,0.2962,0.256,0.21584,0.17575,0.13578,0.095904,0.055831,0.016868,0,0,0.019358,0.064891,0.1131,0.16025,0.20842,0.2131,0.18511,0.15754,0.12982,0.10178,0.074607,0.04674,0.018554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079711,0.017894,0.028902,0.040112,0.051251,0.061935,0.072827,0.083846,0.094947,0.10611,0.1173,0.12853,0.13978,0.15105,0.16234,0.17363,0.18493,0.19624,0.20756,0.21888,0.2301,0.24362,0.26589,0.29504,0.32925,0.36709,0.40756,0.44995,0.49377,0.53867,0.58439,0.63077,0.67765,0.72496,0.77261,0.82053,0.86869,0.91705,0.96557,1.0142,1.063,1.1119,1.1609,1.21,1.2591,1.3084,1.3576
2.3016,2.2519,2.2021,2.1524,2.1026,2.0529,2.0032,1.9535,1.9038,1.8542,1.8045,1.7549,1.7053,1.6557,1.6062,1.5567,1.5072,1.4578,1.4083,1.359,1.3097,1.2604,1.2112,1.162,1.113,1.064,1.0151,0.96637,0.91775,0.86928,0.82099,0.77293,0.72512,0.67763,0.63053,0.58391,0.5379,0.49266,0.44844,0.40557,0.36451,0.32597,0.29093,0.26001,0.22983,0.19928,0.16938,0.13859,0.10861,0.078062,0.047893,0.019179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038387,0.085036,0.13382,0.18151,0.23006,0.27799,0.32641,0.37448,0.42282,0.47097,0.51926,0.56745,0.61572,0.66394,0.71218,0.76043,0.80865,0.85691,0.90512,0.9534,1.0016,1.0499,1.0836,1.0405,0.99749,0.95444,0.9114,0.86836,0.82532,0.78225,0.73918,0.69611,0.65305,0.60998,0.56783,0.52706,0.48685,0.44666,0.40649,0.36635,0.32607,0.28578,0.2455,0.20522,0.16495,0.12469,0.084481,0.044428,0.0076469,0,0.033866,0.079806,0.12774,0.17527,0.22298,0.25475,0.22671,0.19899,0.17147,0.14337,0.11579,0.088311,0.060029,0.033286,0.0092691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019215,0.012709,0.024038,0.035393,0.046755,0.058119,0.069485,0.080745,0.091683,0.10271,0.11381,0.12496,0.13614,0.14735,0.15859,0.16984,0.18111,0.19787,0.22473,0.25856,0.297,0.33846,0.38198,0.42692,0.47288,0.51958,0.56685,0.61455,0.66259,0.71089,0.75942,0.80813,0.85699,0.90597,0.95505,1.0042,1.0535,1.1028,1.1522,1.2016,1.2511,1.3006,1.3502
2.3069,2.2573,2.2076,2.158,2.1084,2.0588,2.0093,1.9598,1.9102,1.8608,1.8113,1.7619,1.7125,1.6631,1.6138,1.5645,1.5153,1.4661,1.417,1.3679,1.3189,1.27,1.2212,1.1725,1.1239,1.0754,1.0271,0.97893,0.93096,0.88322,0.83574,0.78857,0.74177,0.69542,0.64961,0.60447,0.56015,0.51687,0.4749,0.43465,0.39661,0.3615,0.33026,0.29971,0.26957,0.23904,0.2088,0.17845,0.14803,0.11806,0.087279,0.058171,0.026684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025259,0.071949,0.12054,0.16837,0.21689,0.26484,0.31333,0.36132,0.40973,0.45781,0.50615,0.55429,0.6026,0.65078,0.69905,0.74726,0.79552,0.84375,0.89199,0.94023,0.98846,1.0367,1.0849,1.066,1.0229,0.97983,0.93676,0.8937,0.85064,0.80758,0.76452,0.72146,0.67887,0.63736,0.59708,0.55681,0.51655,0.47629,0.43603,0.39579,0.35555,0.31533,0.27514,0.23498,0.19488,0.15489,0.11484,0.074629,0.03463,0,0.047065,0.095276,0.14236,0.19055,0.2378,0.28577,0.26833,0.2405,0.21304,0.18499,0.15721,0.12994,0.10165,0.074042,0.04727,0.018362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087275,0.019841,0.03114,0.042476,0.053826,0.065182,0.076542,0.087905,0.099269,0.11054,0.12158,0.13268,0.15477,0.1879,0.22729,0.2702,0.31522,0.36154,0.40874,0.45653,0.50475,0.55328,0.60206,0.65102,0.70012,0.74935,0.79867,0.84807,0.89754,0.94707,0.99664,1.0462,1.0959,1.1456,1.1953,1.245,1.2948,1.3445
