0.2177,0.1706,0.12263,0.075357,0.028863,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0.080182,0.1262,0.17254,0.21894,0.26486,0.311,0.35725,0.40359,0.44964,0.49579,0.54202,0.58831,0.63443,0.68058,0.7268,0.77306,0.81922,0.86538,0.91159,0.95783,1.004,1.0502,1.0964,1.1426,1.1888,1.235,1.2812,1.3274,1.3736,1.4198,1.466,1.5122,1.5078,1.4578,1.4078,1.3578,1.3079,1.2579,1.2079,1.1579,1.108,1.058,1.008,0.95807,0.90811,0.85816,0.80821,0.75824,0.70825,0.65826,0.60827,0.55828,0.5083,0.45831,0.40833,0.35836,0.3084,0.25845,0.20853,0.15865,0.10888,0.059514,0.015109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035435,0.069321,0.10513,0.13994,0.17524,0.21063,0.2457,0.2812,0.31628,0.35159,0.38691,0.42209,0.45884,0.49791,0.53879,0.5811,0.62455,0.66891,0.71402,0.75974,0.80596,0.85262,0.89963,0.94695,0.99453,1.0423,1.0903,1.1385,1.1869,1.2353,1.2839,1.3326,1.3814,1.4302,1.4792,1.5282,1.5772,1.6264,1.6755,1.7248,1.774,1.7551,1.7345,1.7139,1.6933,1.6727,1.6522,1.6316,1.611,1.5905,1.5711,1.553,1.5364,1.5213,1.5076,1.4955,1.485,1.4761,1.4689,1.4633,1.4594,1.4573,1.4568,1.4581,1.461,1.4657,1.4721,1.4801,1.4897,1.501,1.5138,1.5282,1.5082,1.4765,1.4459,1.4164,1.3881,1.361,1.3352,1.3108,1.2879,1.2666,1.2469,1.229,1.2128,1.1985,1.1862,1.1758,1.1675,1.1613,1.1572,1.1552,1.1555,1.1579,1.1624,1.1691,1.1778,1.1886,1.2014,1.2161,1.2326,1.2503,1.2678,1.2855,1.303,1.3207,1.3396,1.36,1.382,1.4054,1.4302,1.4563,1.4836,1.5121,1.5416,1.5722,1.6038,1.6363,1.6697,1.7038,1.7388,1.7744,1.8108,1.8477
0.23323,0.18588,0.13808,0.091048,0.043395,0,0,0,0,0,0,0,0,0,0,0,0,0.016322,0.060888,0.1072,0.1537,0.19963,0.24568,0.29191,0.33824,0.38436,0.43047,0.47668,0.52296,0.56913,0.61527,0.66147,0.70772,0.75392,0.80006,0.84626,0.8925,0.93871,0.98486,1.0311,1.0773,1.1235,1.1697,1.2158,1.2621,1.3083,1.3544,1.4006,1.4469,1.4931,1.5094,1.4594,1.4095,1.3595,1.3095,1.2595,1.2095,1.1596,1.1096,1.0596,1.0097,0.95969,0.90973,0.85977,0.80982,0.75988,0.7099,0.6599,0.60991,0.55992,0.50993,0.45995,0.40997,0.35999,0.31002,0.26006,0.21013,0.16023,0.11042,0.060935,0.015268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035449,0.069317,0.10459,0.14004,0.17499,0.21055,0.24558,0.28089,0.31622,0.35138,0.38839,0.42805,0.46969,0.51282,0.5571,0.60228,0.64817,0.69463,0.74154,0.78884,0.83645,0.88432,0.93242,0.98071,1.0292,1.0778,1.1265,1.1753,1.2242,1.2732,1.3223,1.3714,1.4206,1.4699,1.5192,1.5685,1.6179,1.6674,1.7168,1.7301,1.7095,1.6889,1.6683,1.6478,1.6271,1.6066,1.586,1.5654,1.5448,1.5248,1.5062,1.4891,1.4735,1.4594,1.4469,1.436,1.4268,1.4193,1.4135,1.4095,1.4073,1.4068,1.4081,1.4112,1.416,1.4226,1.4309,1.4409,1.4525,1.4658,1.4806,1.4969,1.5147,1.4862,1.4575,1.4299,1.4037,1.3787,1.3551,1.333,1.3124,1.2934,1.2761,1.2605,1.2468,1.2349,1.2249,1.217,1.211,1.2071,1.2052,1.2055,1.2077,1.2121,1.2185,1.2269,1.2372,1.2495,1.2636,1.2796,1.297,1.3146,1.3322,1.3498,1.3674,1.3857,1.4055,1.4267,1.4494,1.4735,1.4988,1.5254,1.5531,1.5819,1.6117,1.6425,1.6743,1.7069,1.7403,1.7745,1.8095,1.8451,1.8814
0.24879,0.20123,0.15359,0.10676,0.058559,0.012834,0,0,0,0,0,0,0,0,0,0,0,0,0.041897,0.088477,0.13449,0.18038,0.22657,0.2729,0.31911,0.36517,0.41135,0.45762,0.50386,0.54996,0.59614,0.64238,0.68863,0.73475,0.78093,0.82716,0.87341,0.91955,0.96573,1.0119,1.0582,1.1043,1.1505,1.1967,1.243,1.2891,1.3353,1.3815,1.4278,1.4739,1.5111,1.4611,1.4111,1.3611,1.3111,1.2612,1.2112,1.1612,1.1112,1.0612,1.0113,0.96131,0.91135,0.86139,0.81144,0.76149,0.71154,0.66155,0.61156,0.56156,0.51157,0.46159,0.4116,0.36162,0.31165,0.26168,0.21173,0.16182,0.11197,0.062384,0.01567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034161,0.069672,0.10428,0.13997,0.17489,0.21019,0.24556,0.28067,0.31805,0.35852,0.40114,0.4453,0.49058,0.53671,0.58347,0.63072,0.67838,0.72634,0.77457,0.823,0.87162,0.92038,0.96926,1.0183,1.0673,1.1165,1.1658,1.2151,1.2644,1.3138,1.3633,1.4128,1.4623,1.5118,1.5614,1.611,1.6607,1.7053,1.6845,1.664,1.6433,1.6228,1.6022,1.5816,1.561,1.5404,1.5199,1.4992,1.4788,1.4597,1.442,1.4258,1.4112,1.3983,1.3871,1.3775,1.3698,1.3638,1.3596,1.3573,1.3568,1.3582,1.3614,1.3664,1.3732,1.3818,1.3921,1.4041,1.4178,1.4332,1.45,1.4684,1.4883,1.4991,1.4723,1.4468,1.4226,1.3997,1.3783,1.3584,1.3401,1.3234,1.3084,1.2952,1.2837,1.2742,1.2665,1.2608,1.257,1.2552,1.2554,1.2576,1.2618,1.268,1.276,1.286,1.2978,1.3114,1.3268,1.3438,1.3614,1.379,1.3966,1.4142,1.432,1.4512,1.4718,1.4938,1.5172,1.5418,1.5676,1.5946,1.6226,1.6517,1.6818,1.7128,1.7447,1.7774,1.811,1.8452,1.8802,1.9158
0.26438,0.21663,0.16914,0.12191,0.073967,0.028105,0,0,0,0,0,0,0,0,0,0,0,0,0.023944,0.069755,0.11515,0.16123,0.20755,0.25391,0.29988,0.34602,0.39228,0.4386,0.48466,0.53082,0.57705,0.62333,0.66945,0.71561,0.76183,0.80809,0.85424,0.90041,0.94662,0.99286,1.039,1.0852,1.1314,1.1776,1.2238,1.27,1.3162,1.3624,1.4086,1.4548,1.4818,1.4627,1.4127,1.3627,1.3128,1.2628,1.2128,1.1628,1.1128,1.0629,1.0129,0.96294,0.91297,0.86301,0.81305,0.7631,0.71316,0.6632,0.6132,0.56321,0.51322,0.46323,0.41324,0.36325,0.31327,0.2633,0.21334,0.16341,0.11354,0.06386,0.016298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033574,0.069662,0.10422,0.13952,0.17492,0.20996,0.24791,0.28955,0.3335,0.37895,0.42542,0.47261,0.52033,0.56844,0.61685,0.66549,0.71433,0.76331,0.81242,0.86163,0.91092,0.96029,1.0097,1.0592,1.1087,1.1583,1.2079,1.2576,1.3072,1.3569,1.4066,1.4564,1.5061,1.5559,1.6056,1.6554,1.6602,1.6389,1.6184,1.5978,1.5772,1.5566,1.5361,1.5154,1.4948,1.4743,1.4537,1.4331,1.4133,1.395,1.3783,1.3632,1.3499,1.3382,1.3283,1.3203,1.3141,1.3097,1.3073,1.3068,1.3082,1.3115,1.3167,1.3238,1.3327,1.3434,1.3559,1.3701,1.3859,1.4034,1.4224,1.4428,1.4647,1.488,1.4904,1.4669,1.4448,1.424,1.4048,1.387,1.3709,1.3564,1.3437,1.3327,1.3234,1.3161,1.3106,1.3069,1.3052,1.3054,1.3075,1.3116,1.3175,1.3252,1.3348,1.3462,1.3593,1.3742,1.3906,1.4082,1.4258,1.4434,1.461,1.4786,1.4972,1.5172,1.5385,1.5612,1.5851,1.6103,1.6365,1.6639,1.6923,1.7216,1.752,1.7832,1.8152,1.848,1.8816,1.9159,1.9509
0.27983,0.23208,0.18473,0.13717,0.089493,0.043715,0,0,0,0,0,0,0,0,0,0,0,0,0.012694,0.050189,0.09591,0.14221,0.18866,0.23462,0.2807,0.32694,0.37326,0.41938,0.4655,0.51171,0.55799,0.60415,0.65029,0.6965,0.74275,0.78894,0.83509,0.88129,0.92753,0.97373,1.0199,1.0661,1.1123,1.1585,1.2047,1.2509,1.2971,1.3433,1.3895,1.4357,1.4338,1.4198,1.4058,1.3644,1.3144,1.2644,1.2144,1.1645,1.1145,1.0645,1.0145,0.96456,0.91459,0.86463,0.81467,0.76472,0.71477,0.66483,0.61485,0.56485,0.51486,0.46487,0.41488,0.36489,0.31491,0.26493,0.21496,0.16501,0.11511,0.065361,0.017126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033725,0.06892,0.10439,0.13924,0.17824,0.2217,0.26745,0.3145,0.36234,0.41069,0.4594,0.50836,0.5575,0.60679,0.65618,0.70566,0.7552,0.8048,0.85445,0.90414,0.95386,1.0036,1.0534,1.1032,1.153,1.2028,1.2526,1.3025,1.3524,1.4022,1.4521,1.502,1.5519,1.6018,1.6384,1.6153,1.5935,1.5728,1.5522,1.5316,1.511,1.4905,1.4699,1.4493,1.4287,1.4082,1.3875,1.3672,1.3483,1.331,1.3154,1.3015,1.2894,1.2792,1.2708,1.2644,1.2599,1.2573,1.2568,1.2583,1.2617,1.2671,1.2745,1.2837,1.2948,1.3078,1.3225,1.3389,1.3569,1.3766,1.3977,1.4203,1.4443,1.4696,1.4961,1.4901,1.47,1.4513,1.4342,1.4186,1.4046,1.3923,1.3817,1.3728,1.3657,1.3604,1.3569,1.3552,1.3554,1.3575,1.3613,1.367,1.3745,1.3838,1.3947,1.4074,1.4217,1.4377,1.455,1.4726,1.4902,1.5078,1.5254,1.5434,1.5628,1.5836,1.6056,1.6289,1.6534,1.6789,1.7056,1.7333,1.762,1.7916,1.8222,1.8535,1.8857,1.9186,1.9523,1.9866
0.29521,0.24757,0.20034,0.15253,0.10508,0.058244,0.0098549,0,0,0,0,0,0,0,0,0,0,0,0,0.030691,0.07687,0.12337,0.16944,0.2154,0.2616,0.30791,0.35411,0.40019,0.44638,0.49265,0.53887,0.58498,0.63117,0.67741,0.72365,0.76978,0.81596,0.86219,0.90843,0.95457,1.0008,1.047,1.0932,1.1394,1.1855,1.2318,1.278,1.3242,1.3703,1.3997,1.3857,1.3718,1.3578,1.3443,1.316,1.2661,1.2161,1.1661,1.1161,1.0661,1.0162,0.96619,0.91622,0.86625,0.81629,0.76634,0.71639,0.66644,0.6165,0.5665,0.51651,0.46651,0.41652,0.36653,0.31654,0.26656,0.21658,0.16662,0.1167,0.066885,0.018128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034604,0.068535,0.1099,0.15639,0.20454,0.25341,0.30265,0.3521,0.40169,0.45137,0.50112,0.55091,0.60073,0.65058,0.70046,0.75034,0.80025,0.85016,0.90009,0.95002,0.99996,1.0499,1.0999,1.1498,1.1998,1.2497,1.2997,1.3497,1.3996,1.4496,1.4996,1.5495,1.5995,1.5945,1.5708,1.5484,1.5272,1.5066,1.4861,1.4655,1.4449,1.4243,1.4038,1.3831,1.3626,1.342,1.3214,1.3018,1.2839,1.2677,1.2533,1.2407,1.2301,1.2214,1.2147,1.21,1.2074,1.2068,1.2083,1.2119,1.2175,1.2252,1.2348,1.2464,1.2598,1.2751,1.2921,1.3108,1.3311,1.3529,1.3763,1.401,1.427,1.4543,1.4828,1.5124,1.4981,1.4815,1.4664,1.4529,1.441,1.4307,1.4222,1.4153,1.4102,1.4068,1.4052,1.4054,1.4074,1.4111,1.4166,1.4238,1.4328,1.4434,1.4556,1.4695,1.4849,1.5018,1.5195,1.537,1.5546,1.5722,1.5899,1.6088,1.6289,1.6503,1.673,1.6968,1.7218,1.7478,1.7748,1.8029,1.8318,1.8617,1.8924,1.9239,1.9562,1.9892,2.0229
0.31063,0.26308,0.21579,0.16797,0.12072,0.07322,0.025478,0,0,0,0,0,0,0,0,0,0,0,0,0.011611,0.058216,0.10445,0.15014,0.19626,0.24257,0.28889,0.3349,0.38105,0.4273,0.47361,0.51968,0.56584,0.61207,0.65836,0.70447,0.75064,0.79686,0.84312,0.88927,0.93543,0.98164,1.0279,1.0741,1.1202,1.1664,1.2127,1.2589,1.305,1.3512,1.3518,1.3377,1.3238,1.3098,1.296,1.2837,1.2677,1.2177,1.1677,1.1177,1.0678,1.0178,0.96781,0.91784,0.86788,0.81791,0.76795,0.718,0.66805,0.61812,0.56815,0.51816,0.46816,0.41817,0.36817,0.31818,0.26819,0.21821,0.16824,0.1183,0.068432,0.019276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048837,0.098818,0.14881,0.19881,0.24881,0.29881,0.34881,0.3988,0.4488,0.4988,0.5488,0.5988,0.6488,0.6988,0.7488,0.7988,0.8488,0.8988,0.9488,0.9988,1.0488,1.0988,1.1488,1.1988,1.2488,1.2988,1.3488,1.3988,1.4488,1.4988,1.5488,1.5766,1.551,1.5266,1.5035,1.4817,1.4611,1.4405,1.42,1.3993,1.3787,1.3582,1.3376,1.317,1.2964,1.2759,1.2556,1.237,1.2202,1.2052,1.1922,1.1811,1.172,1.165,1.1601,1.1574,1.1568,1.1584,1.1621,1.168,1.176,1.186,1.198,1.212,1.2278,1.2455,1.2649,1.2859,1.3085,1.3326,1.3582,1.385,1.4131,1.4424,1.4728,1.5043,1.529,1.5144,1.5013,1.4898,1.4799,1.4716,1.4649,1.46,1.4567,1.4552,1.4554,1.4573,1.4609,1.4662,1.4732,1.4818,1.4921,1.5039,1.5174,1.5323,1.5487,1.5662,1.5839,1.6014,1.619,1.6366,1.6549,1.6745,1.6954,1.7174,1.7406,1.765,1.7904,1.8168,1.8442,1.8725,1.9017,1.9318,1.9627,1.9943,2.0267,2.0598
0.32608,0.27863,0.23113,0.18345,0.13638,0.088464,0.041196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040486,0.085002,0.13094,0.17722,0.22364,0.26963,0.31573,0.36196,0.40828,0.45439,0.50053,0.54674,0.59301,0.63918,0.68532,0.73153,0.77778,0.82396,0.87012,0.91632,0.96255,1.0088,1.0549,1.1011,1.1473,1.1935,1.2397,1.2859,1.3177,1.3037,1.2897,1.2758,1.2618,1.2478,1.235,1.2241,1.2152,1.1694,1.1194,1.0694,1.0194,0.96944,0.91947,0.8695,0.81953,0.76957,0.71962,0.66967,0.61972,0.56979,0.51981,0.46981,0.41981,0.36982,0.31982,0.26983,0.21985,0.16987,0.11991,0.069998,0.020546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054735,0.055466,0.10541,0.15435,0.20381,0.25348,0.30326,0.35264,0.40216,0.45179,0.50149,0.55125,0.60104,0.65087,0.70072,0.7506,0.80048,0.85038,0.9003,0.95022,1.0001,1.0501,1.1,1.15,1.1999,1.2499,1.2998,1.3498,1.3998,1.4497,1.4997,1.5497,1.5342,1.5079,1.4828,1.459,1.4366,1.4155,1.3949,1.3744,1.3538,1.3332,1.3126,1.292,1.2714,1.2508,1.2303,1.2097,1.1904,1.1729,1.1573,1.1437,1.1321,1.1227,1.1154,1.1103,1.1074,1.1068,1.1085,1.1124,1.1185,1.1268,1.1373,1.1498,1.1644,1.1808,1.1992,1.2193,1.2411,1.2645,1.2895,1.3158,1.3435,1.3725,1.4026,1.4339,1.4662,1.4995,1.5336,1.5498,1.5387,1.5291,1.521,1.5146,1.5098,1.5067,1.5052,1.5054,1.5072,1.5107,1.5158,1.5226,1.5309,1.5409,1.5524,1.5654,1.5798,1.5958,1.6131,1.6306,1.6483,1.6658,1.6835,1.7013,1.7203,1.7407,1.7621,1.7848,1.8085,1.8333,1.8591,1.8859,1.9136,1.9422,1.9716,2.0019,2.033,2.0648,2.0973
0.34156,0.29419,0.24653,0.19898,0.15179,0.10386,0.05693,0.011277,0,0,0,0,0,0,0,0,0,0,0,0,0.021193,0.065654,0.11188,0.15833,0.20441,0.25042,0.29662,0.34293,0.38912,0.43522,0.48141,0.52767,0.57389,0.62001,0.6662,0.71244,0.75867,0.8048,0.85099,0.89722,0.94346,0.9896,1.0358,1.082,1.1282,1.1744,1.2206,1.2668,1.2697,1.2557,1.2417,1.2277,1.2138,1.1998,1.1865,1.1752,1.1659,1.1587,1.121,1.071,1.0211,0.97107,0.9211,0.87113,0.82116,0.77119,0.72123,0.67128,0.62133,0.5714,0.52146,0.47146,0.42146,0.37147,0.32147,0.27148,0.22149,0.1715,0.12152,0.071583,0.021916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012196,0.062143,0.11153,0.16068,0.21023,0.25996,0.30958,0.35901,0.40857,0.45823,0.50787,0.55735,0.60692,0.65656,0.70619,0.7557,0.80527,0.85489,0.90456,0.95425,1.004,1.0537,1.1035,1.1533,1.2031,1.2529,1.3028,1.3526,1.4025,1.4524,1.5023,1.5205,1.4923,1.4653,1.4394,1.4149,1.3917,1.37,1.3494,1.3288,1.3082,1.2876,1.267,1.2464,1.2259,1.2053,1.1847,1.1641,1.1441,1.1259,1.1096,1.0954,1.0833,1.0734,1.0658,1.0604,1.0575,1.0568,1.0586,1.0626,1.0691,1.0778,1.0887,1.1018,1.1169,1.1341,1.1532,1.1741,1.1968,1.221,1.2468,1.2741,1.3026,1.3325,1.3635,1.3957,1.4288,1.463,1.498,1.5338,1.5704,1.5783,1.5705,1.5643,1.5597,1.5566,1.5552,1.5554,1.5571,1.5605,1.5655,1.572,1.5801,1.5898,1.6009,1.6135,1.6275,1.643,1.6598,1.6774,1.695,1.7126,1.7302,1.7478,1.7664,1.7862,1.8071,1.8292,1.8524,1.8766,1.9018,1.928,1.9551,1.9831,2.012,2.0416,2.0721,2.1033,2.1352
0.35706,0.30974,0.26197,0.21454,0.16708,0.11934,0.072669,0.024618,0,0,0,0,0,0,0,0,0,0,0,0,0.0041208,0.046536,0.093053,0.13931,0.18515,0.23129,0.27759,0.32389,0.36992,0.41608,0.46233,0.50862,0.55471,0.60087,0.6471,0.69338,0.7395,0.78567,0.83188,0.87814,0.92429,0.97046,1.0167,1.0629,1.1091,1.1553,1.2015,1.2356,1.2216,1.2077,1.1937,1.1798,1.1658,1.1518,1.1381,1.1263,1.1166,1.1091,1.1037,1.0727,1.0227,0.9727,0.92273,0.87275,0.82278,0.77282,0.72285,0.6729,0.62295,0.57301,0.52308,0.47311,0.42312,0.37312,0.32312,0.27312,0.22313,0.17314,0.12315,0.073187,0.023369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019009,0.068853,0.11772,0.16704,0.21668,0.26645,0.31591,0.36539,0.415,0.46469,0.51422,0.56374,0.61334,0.663,0.71256,0.76209,0.81169,0.86133,0.9109,0.96045,1.01,1.0597,1.1092,1.1588,1.2084,1.258,1.3077,1.3573,1.407,1.4567,1.5065,1.4799,1.4509,1.4231,1.3965,1.3712,1.3472,1.3248,1.3038,1.2832,1.2626,1.2421,1.2215,1.2009,1.1803,1.1598,1.1391,1.1185,1.098,1.0791,1.0621,1.0472,1.0346,1.0242,1.0162,1.0106,1.0075,1.0068,1.0087,1.0129,1.0197,1.0288,1.0402,1.0539,1.0698,1.0877,1.1076,1.1293,1.1528,1.178,1.2047,1.2329,1.2624,1.2932,1.3252,1.3582,1.3923,1.4273,1.4631,1.4998,1.5372,1.5753,1.6141,1.614,1.6095,1.6066,1.6052,1.6054,1.6071,1.6104,1.6152,1.6215,1.6294,1.6387,1.6495,1.6617,1.6754,1.6904,1.7067,1.7242,1.7418,1.7594,1.777,1.7946,1.8127,1.832,1.8524,1.8739,1.8966,1.9202,1.9449,1.9705,1.997,2.0244,2.0527,2.0818,2.1117,2.1423,2.1736
0.37258,0.32512,0.27745,0.23013,0.18244,0.13489,0.087979,0.03976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028116,0.074639,0.11994,0.16596,0.21224,0.25864,0.30464,0.35076,0.39699,0.4433,0.48941,0.53555,0.58177,0.62804,0.6742,0.72035,0.76655,0.81281,0.85899,0.90514,0.95134,0.99758,1.0438,1.0899,1.1361,1.1824,1.1876,1.1737,1.1597,1.1457,1.1317,1.1178,1.1038,1.0899,1.0775,1.0674,1.0595,1.0539,1.0507,1.0243,0.97434,0.92436,0.87438,0.82441,0.77444,0.72447,0.67452,0.62456,0.57462,0.52468,0.47476,0.42477,0.37477,0.32477,0.27478,0.22478,0.17478,0.12479,0.074806,0.024891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025841,0.075224,0.12398,0.17345,0.22315,0.2729,0.32226,0.3718,0.42144,0.47114,0.5206,0.57015,0.61977,0.66945,0.71894,0.7685,0.81811,0.86776,0.91729,0.96685,1.0165,1.0661,1.1156,1.1652,1.2148,1.2644,1.314,1.3636,1.4131,1.4628,1.4708,1.4399,1.4101,1.3814,1.354,1.3279,1.3032,1.2799,1.2582,1.2377,1.2171,1.1965,1.1759,1.1553,1.1347,1.1142,1.0936,1.073,1.0524,1.0326,1.0148,0.99926,0.986,0.97512,0.96671,0.96083,0.95753,0.95683,0.95875,0.96326,0.97033,0.9799,0.9919,1.0062,1.0228,1.0416,1.0623,1.085,1.1094,1.1356,1.1633,1.1924,1.2229,1.2547,1.2876,1.3216,1.3565,1.3924,1.4292,1.4667,1.505,1.5439,1.5834,1.6235,1.6594,1.6565,1.6552,1.6554,1.657,1.6602,1.6649,1.671,1.6786,1.6877,1.6982,1.7101,1.7233,1.7379,1.7538,1.771,1.7886,1.8062,1.8238,1.8414,1.8592,1.878,1.8979,1.9189,1.941,1.9641,1.9882,2.0133,2.0393,2.0661,2.0939,2.1224,2.1517,2.1818,2.2125
0.38812,0.34053,0.29295,0.24569,0.19786,0.15048,0.10309,0.055241,0.013584,0,0,0,0,0,0,0,0,0,0,0,0,0.013614,0.05507,0.10066,0.14689,0.19331,0.2394,0.28545,0.33165,0.37795,0.42414,0.47024,0.51644,0.5627,0.60891,0.65503,0.70122,0.74747,0.79369,0.83983,0.88602,0.93225,0.97848,1.0246,1.0708,1.117,1.1536,1.1396,1.1256,1.1117,1.0977,1.0838,1.0698,1.0558,1.0418,1.0289,1.0182,1.01,1.0041,1.0007,0.99986,0.97597,0.92599,0.87601,0.82604,0.77607,0.7261,0.67613,0.62618,0.57623,0.52629,0.47636,0.42643,0.37643,0.32643,0.27643,0.22643,0.17643,0.12644,0.076442,0.026469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03268,0.081238,0.1303,0.17988,0.22965,0.2792,0.32863,0.37822,0.42789,0.47749,0.52698,0.57656,0.62621,0.67581,0.72533,0.77491,0.82454,0.87415,0.92368,0.97326,1.0229,1.0725,1.122,1.1716,1.2212,1.2708,1.3204,1.37,1.4196,1.4651,1.4323,1.4005,1.3698,1.3403,1.312,1.2851,1.2595,1.2355,1.213,1.1921,1.1715,1.1509,1.1303,1.1098,1.0892,1.0686,1.048,1.0274,1.0068,0.98642,0.96782,0.9515,0.93756,0.92611,0.91725,0.91106,0.90757,0.90684,0.90886,0.91361,0.92106,0.93114,0.94377,0.95883,0.97623,0.99584,1.0175,1.0412,1.0666,1.0938,1.1225,1.1527,1.1842,1.217,1.2509,1.2858,1.3218,1.3586,1.3962,1.4346,1.4737,1.5134,1.5537,1.5946,1.636,1.6778,1.7052,1.7053,1.707,1.71,1.7146,1.7206,1.728,1.7368,1.747,1.7585,1.7714,1.7856,1.8011,1.8178,1.8354,1.853,1.8706,1.8882,1.9058,1.9242,1.9436,1.9642,1.9857,2.0084,2.0319,2.0565,2.0819,2.1082,2.1354,2.1634,2.1921,2.2216,2.2519
0.40367,0.35597,0.30848,0.26104,0.21333,0.1661,0.11837,0.07084,0.025701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035534,0.081549,0.12799,0.17424,0.22016,0.26632,0.31261,0.35889,0.40494,0.45111,0.49736,0.54363,0.58973,0.6359,0.68213,0.7284,0.77452,0.82069,0.86691,0.91317,0.95931,1.0055,1.0517,1.0979,1.1056,1.0916,1.0777,1.0637,1.0497,1.0357,1.0218,1.0078,0.99385,0.98035,0.96919,0.9605,0.95435,0.9508,0.94987,0.95156,0.92762,0.87764,0.82767,0.77769,0.72772,0.67776,0.6278,0.57784,0.5279,0.47796,0.42805,0.37809,0.32809,0.27809,0.22809,0.17809,0.12809,0.078091,0.028094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039522,0.087375,0.13667,0.18635,0.23616,0.28553,0.33503,0.38465,0.43436,0.48385,0.53338,0.58298,0.63265,0.68219,0.73173,0.78133,0.83097,0.88053,0.93008,0.97967,1.0293,1.0789,1.1284,1.178,1.2276,1.2772,1.3268,1.3764,1.426,1.4282,1.3945,1.3619,1.3303,1.2998,1.2707,1.2428,1.2164,1.1914,1.1681,1.1465,1.126,1.1054,1.0847,1.0642,1.0436,1.023,1.0024,0.98191,0.96127,0.94066,0.92115,0.90398,0.88929,0.87722,0.86786,0.8613,0.85762,0.85684,0.85898,0.86401,0.87188,0.88252,0.89583,0.91169,0.92997,0.95054,0.97323,0.99792,1.0245,1.0527,1.0825,1.1138,1.1464,1.1802,1.2151,1.2511,1.288,1.3257,1.3643,1.4035,1.4434,1.484,1.5251,1.5667,1.6088,1.6513,1.6943,1.7376,1.7569,1.7599,1.7643,1.7701,1.7773,1.7859,1.7958,1.807,1.8196,1.8334,1.8485,1.8648,1.8822,1.8998,1.9174,1.935,1.9526,1.9705,1.9895,2.0096,2.0307,2.0528,2.0759,2.0999,2.1248,2.1506,2.1773,2.2047,2.2329,2.2619,2.2916
