1.9642,1.9292,1.8943,1.8594,1.8244,1.7895,1.7545,1.7196,1.6847,1.6497,1.6148,1.5798,1.5449,1.5102,1.4763,1.4433,1.4114,1.3805,1.3508,1.3223,1.2951,1.2693,1.2449,1.2222,1.201,1.1816,1.1641,1.1484,1.1348,1.1232,1.1137,1.1064,1.1013,1.0985,1.098,1.0997,1.1037,1.1099,1.1184,1.129,1.1416,1.1563,1.173,1.1915,1.2118,1.2338,1.2574,1.2826,1.3091,1.337,1.3662,1.3965,1.4279,1.3977,1.3649,1.3327,1.3005,1.2683,1.2361,1.2039,1.1716,1.1395,1.1073,1.0754,1.045,1.0161,0.98885,0.96347,0.94005,0.91877,0.89976,0.88318,0.86916,0.85783,0.8493,0.84365,0.84094,0.8412,0.84442,0.85058,0.85961,0.87141,0.88588,0.9029,0.92231,0.94398,0.96775,0.99346,1.021,1.0502,1.0809,1.113,1.1464,1.1809,1.2166,1.2532,1.2907,1.329,1.3681,1.4079,1.4483,1.4893,1.5308,1.5729,1.6154,1.6583,1.7015,1.7452,1.7892,1.8334,1.878,1.9229,1.968,1.919,1.8691,1.8191,1.7691,1.7191,1.6691,1.6191,1.5691,1.5191,1.4691,1.4191,1.3691,1.3191,1.2692,1.2192,1.1692,1.1192,1.0692,1.0192,0.96926,0.91929,0.86931,0.81931,0.76931,0.71931,0.66931,0.61931,0.56931,0.51931,0.46932,0.41932,0.36932,0.31932,0.26933,0.21933,0.16934,0.11936,0.069405,0.019672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033042,0.074199,0.11549,0.15711,0.19886,0.24067,0.28252,0.32438,0.36626,0.40815,0.45004,0.49194,0.53385,0.57575,0.61762,0.65946,0.7013,0.74316,0.78502,0.82689,0.86876,0.91064,0.95253,0.99441,1.0363,1.0782,1.1201,1.1619,1.2038,1.2457,1.2875,1.3294,1.3713,1.4134,1.456,1.4991,1.5426,1.5865,1.6307,1.6753,1.7201,1.7653,1.8107
1.9999,1.965,1.9301,1.8951,1.8602,1.8252,1.7903,1.7554,1.7204,1.6855,1.6505,1.6156,1.5808,1.5469,1.5138,1.4817,1.4506,1.4206,1.3917,1.3641,1.3377,1.3128,1.2892,1.2673,1.2469,1.2282,1.2113,1.1963,1.1832,1.1721,1.163,1.156,1.1512,1.1485,1.148,1.1496,1.1534,1.1594,1.1675,1.1776,1.1898,1.2039,1.2199,1.2378,1.2573,1.2785,1.3013,1.3256,1.3513,1.3784,1.4067,1.4313,1.3956,1.3609,1.3271,1.2944,1.2622,1.23,1.1978,1.1657,1.1334,1.1012,1.0691,1.0368,1.0052,0.9751,0.94671,0.92016,0.89562,0.87325,0.85323,0.83573,0.8209,0.80889,0.79984,0.79384,0.79096,0.79123,0.79466,0.8012,0.81077,0.82328,0.83858,0.85654,0.87698,0.89974,0.92464,0.95152,0.98022,1.0106,1.0425,1.0757,1.1102,1.1459,1.1826,1.2202,1.2587,1.298,1.338,1.3786,1.4199,1.4617,1.504,1.5467,1.5899,1.6335,1.6774,1.7217,1.7662,1.8111,1.8562,1.9015,1.9471,1.92,1.87,1.82,1.77,1.72,1.67,1.62,1.57,1.52,1.4701,1.4201,1.3701,1.3201,1.2701,1.2201,1.1701,1.1201,1.0702,1.0202,0.97019,0.92022,0.87024,0.82025,0.77025,0.72026,0.67026,0.62026,0.57026,0.52026,0.47026,0.42026,0.37026,0.32026,0.27027,0.22027,0.17028,0.12029,0.070323,0.020507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018458,0.058865,0.10052,0.14234,0.1842,0.22609,0.26799,0.30989,0.3518,0.39371,0.43563,0.47746,0.51928,0.56112,0.60298,0.64484,0.68671,0.72858,0.77047,0.81235,0.85424,0.89613,0.93803,0.97991,1.0218,1.0636,1.1055,1.1473,1.1892,1.2311,1.273,1.3148,1.3567,1.3986,1.4405,1.4824,1.5247,1.5675,1.6107,1.6543,1.6983,1.7425,1.7871,1.8319
2.0357,2.0008,1.9658,1.9309,1.8959,1.861,1.8261,1.7911,1.7562,1.7212,1.6863,1.6515,1.6175,1.5844,1.5521,1.5208,1.4905,1.4613,1.4332,1.4064,1.3809,1.3567,1.3339,1.3127,1.2931,1.2751,1.2588,1.2444,1.2318,1.2211,1.2124,1.2057,1.201,1.1984,1.198,1.1995,1.2032,1.2089,1.2167,1.2264,1.2381,1.2517,1.2671,1.2843,1.3031,1.3236,1.3456,1.3691,1.394,1.4203,1.4345,1.3971,1.3606,1.3249,1.2902,1.2565,1.224,1.1918,1.1595,1.1274,1.0952,1.0629,1.0308,0.99857,0.96635,0.93502,0.90537,0.87757,0.8518,0.82825,0.80712,0.78859,0.77285,0.76009,0.75045,0.74405,0.74098,0.74127,0.74493,0.7519,0.76209,0.77538,0.79162,0.81061,0.83218,0.85613,0.88227,0.9104,0.94035,0.97196,1.0051,1.0395,1.0752,1.112,1.1497,1.1884,1.2279,1.2681,1.3091,1.3506,1.3927,1.4352,1.4783,1.5218,1.5656,1.6099,1.6544,1.6993,1.7444,1.7898,1.8354,1.8813,1.9274,1.9209,1.8709,1.8209,1.7709,1.7209,1.671,1.621,1.571,1.521,1.471,1.421,1.371,1.321,1.271,1.221,1.1711,1.1211,1.0711,1.0211,0.97112,0.92115,0.87117,0.8212,0.7712,0.7212,0.6712,0.6212,0.5712,0.5212,0.4712,0.4212,0.37121,0.32121,0.27121,0.22121,0.17122,0.12123,0.071247,0.021366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024354,0.044027,0.085943,0.12786,0.16979,0.21171,0.25363,0.29553,0.33731,0.37911,0.42095,0.46279,0.50466,0.54653,0.5884,0.63029,0.67218,0.71407,0.75597,0.79787,0.83973,0.88158,0.92344,0.9653,1.0072,1.049,1.0909,1.1328,1.1747,1.2166,1.2584,1.3003,1.3422,1.3841,1.4259,1.4678,1.5097,1.5515,1.5936,1.6361,1.6791,1.7224,1.766,1.81,1.8543
2.0715,2.0365,2.0016,1.9667,1.9317,1.8968,1.8618,1.8269,1.792,1.7571,1.7222,1.6882,1.6549,1.6225,1.591,1.5605,1.531,1.5026,1.4753,1.4492,1.4245,1.401,1.379,1.3585,1.3395,1.3222,1.3065,1.2926,1.2804,1.2702,1.2618,1.2554,1.2509,1.2484,1.2479,1.2495,1.253,1.2585,1.2659,1.2753,1.2865,1.2996,1.3145,1.331,1.3492,1.369,1.3903,1.4131,1.4372,1.4411,1.4022,1.3639,1.3265,1.2899,1.2542,1.2195,1.186,1.1536,1.1213,1.0891,1.057,1.0247,0.99251,0.96036,0.92809,0.89593,0.86494,0.8358,0.8087,0.78386,0.76149,0.74182,0.72508,0.71146,0.70115,0.69429,0.691,0.69131,0.69523,0.7027,0.71359,0.72777,0.74504,0.76519,0.78801,0.81326,0.84073,0.87021,0.9015,0.93441,0.9688,1.0045,1.0414,1.0793,1.1182,1.1579,1.1984,1.2396,1.2814,1.3238,1.3667,1.4101,1.4539,1.4981,1.5426,1.5875,1.6326,1.6781,1.7238,1.7697,1.8158,1.8622,1.9087,1.9219,1.8719,1.8219,1.7719,1.7219,1.6719,1.6219,1.5719,1.5219,1.4719,1.4219,1.3719,1.322,1.272,1.222,1.172,1.122,1.072,1.022,0.97206,0.92208,0.8721,0.82213,0.77215,0.72215,0.67215,0.62215,0.57215,0.52215,0.47215,0.42215,0.37215,0.32215,0.27215,0.22215,0.17216,0.12216,0.072175,0.022247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030422,0.071982,0.11381,0.15553,0.1972,0.23896,0.28077,0.32261,0.36447,0.40634,0.44823,0.49012,0.53201,0.57391,0.61581,0.65772,0.69956,0.7414,0.78325,0.82511,0.86698,0.90885,0.95073,0.99261,1.0345,1.0764,1.1183,1.1602,1.202,1.2439,1.2858,1.3276,1.3695,1.4114,1.4532,1.4951,1.537,1.5789,1.6208,1.6626,1.7049,1.7476,1.7906,1.834,1.8778
2.1072,2.0723,2.0374,2.0024,1.9675,1.9325,1.8976,1.8627,1.8278,1.7929,1.7588,1.7254,1.6929,1.6612,1.6305,1.6007,1.572,1.5443,1.5178,1.4925,1.4685,1.4457,1.4244,1.4046,1.3862,1.3695,1.3543,1.3409,1.3292,1.3193,1.3113,1.3051,1.3008,1.2984,1.2979,1.2994,1.3028,1.3081,1.3152,1.3243,1.3351,1.3477,1.362,1.378,1.3956,1.4148,1.4354,1.4574,1.4512,1.4108,1.371,1.3318,1.2934,1.2559,1.2192,1.1835,1.1489,1.1154,1.0831,1.0508,1.0187,0.98647,0.95424,0.92213,0.88986,0.85765,0.82556,0.79498,0.76644,0.74018,0.71645,0.69551,0.67762,0.66302,0.65195,0.64457,0.64102,0.64136,0.64558,0.65361,0.66532,0.6805,0.69894,0.72038,0.74457,0.77125,0.80016,0.83108,0.86379,0.89809,0.93381,0.97079,1.0089,1.048,1.088,1.1288,1.1703,1.2125,1.2552,1.2984,1.3421,1.3863,1.4308,1.4757,1.5209,1.5664,1.6121,1.6581,1.7044,1.7508,1.7974,1.8442,1.8912,1.9228,1.8728,1.8228,1.7728,1.7228,1.6728,1.6228,1.5728,1.5229,1.4729,1.4229,1.3729,1.3229,1.2729,1.2229,1.1729,1.1229,1.073,1.023,0.97299,0.92301,0.87303,0.82306,0.77308,0.72309,0.67309,0.62309,0.57309,0.52309,0.47309,0.42309,0.37309,0.3231,0.2731,0.2231,0.1731,0.1231,0.073109,0.023146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01854,0.057494,0.098908,0.14062,0.18244,0.22429,0.26617,0.30805,0.34995,0.39186,0.43376,0.47567,0.51756,0.55938,0.60122,0.64307,0.68493,0.7268,0.76867,0.81055,0.85243,0.89432,0.93621,0.9781,1.02,1.0619,1.1037,1.1456,1.1874,1.2293,1.2712,1.3131,1.3549,1.3968,1.4387,1.4806,1.5225,1.5644,1.6062,1.6481,1.6899,1.7318,1.7738,1.8163,1.8591,1.9022
2.143,2.1081,2.0731,2.0382,2.0032,1.9683,1.9334,1.8985,1.8636,1.8294,1.796,1.7634,1.7315,1.7006,1.6706,1.6415,1.6135,1.5866,1.5608,1.5362,1.5128,1.4908,1.4701,1.4509,1.4331,1.4169,1.4023,1.3894,1.3781,1.3685,1.3608,1.3548,1.3507,1.3484,1.3479,1.3494,1.3526,1.3577,1.3646,1.3733,1.3838,1.3959,1.4097,1.4252,1.4422,1.4608,1.4807,1.4647,1.4228,1.3816,1.3409,1.3008,1.2615,1.223,1.1853,1.1485,1.1128,1.0782,1.0449,1.0126,0.98042,0.94826,0.91599,0.88383,0.85164,0.81939,0.78726,0.75526,0.72516,0.69735,0.67211,0.64974,0.63055,0.61484,0.60288,0.5949,0.59105,0.59142,0.59599,0.60468,0.61732,0.63365,0.65341,0.6763,0.70201,0.73024,0.76072,0.79317,0.82738,0.86313,0.90024,0.93854,0.97791,1.0182,1.0593,1.1012,1.1437,1.1868,1.2304,1.2745,1.319,1.3639,1.4091,1.4547,1.5005,1.5466,1.5929,1.6395,1.6862,1.7331,1.7802,1.8274,1.8748,1.9224,1.8737,1.8238,1.7738,1.7238,1.6738,1.6238,1.5738,1.5238,1.4738,1.4238,1.3738,1.3238,1.2738,1.2238,1.1739,1.1239,1.0739,1.0239,0.97392,0.92394,0.87396,0.82399,0.77401,0.72404,0.67404,0.62404,0.57404,0.52404,0.47404,0.42404,0.37404,0.32404,0.27404,0.22404,0.17404,0.12404,0.074046,0.024061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043249,0.042293,0.084107,0.12599,0.1679,0.20981,0.25173,0.29365,0.33557,0.37741,0.41922,0.46105,0.50289,0.54475,0.58661,0.62849,0.67037,0.71226,0.75415,0.79604,0.83794,0.87983,0.92168,0.96353,1.0054,1.0473,1.0891,1.131,1.1729,1.2148,1.2566,1.2985,1.3404,1.3823,1.4242,1.466,1.5079,1.5498,1.5916,1.6335,1.6754,1.7173,1.7591,1.801,1.8429,1.8851,1.9277
2.1788,2.1438,2.1089,2.074,2.039,2.0041,1.9692,1.9343,1.9001,1.8666,1.8338,1.8019,1.7707,1.7405,1.7112,1.6828,1.6555,1.6293,1.6042,1.5802,1.5576,1.5362,1.5161,1.4975,1.4803,1.4646,1.4504,1.4379,1.427,1.4178,1.4103,1.4046,1.4006,1.3984,1.3979,1.3993,1.4024,1.4074,1.414,1.4224,1.4325,1.4443,1.4576,1.4726,1.4891,1.507,1.4814,1.4383,1.3957,1.3536,1.312,1.271,1.2308,1.1912,1.1525,1.1147,1.0778,1.0421,1.0075,0.97436,0.94214,0.91003,0.87775,0.84555,0.81345,0.78115,0.74897,0.71684,0.68505,0.65553,0.62862,0.60464,0.58398,0.56698,0.55399,0.54528,0.54108,0.54148,0.54648,0.55594,0.56966,0.58732,0.60859,0.6331,0.66049,0.69042,0.72258,0.75667,0.79246,0.82971,0.86825,0.90791,0.94854,0.99003,1.0323,1.0752,1.1187,1.1627,1.2072,1.2521,1.2974,1.343,1.3889,1.4351,1.4815,1.5282,1.5751,1.6221,1.6693,1.7167,1.7642,1.8119,1.8597,1.9076,1.8747,1.8247,1.7747,1.7247,1.6747,1.6247,1.5747,1.5247,1.4747,1.4247,1.3748,1.3248,1.2748,1.2248,1.1748,1.1248,1.0748,1.0248,0.97485,0.92487,0.87489,0.82492,0.77494,0.72497,0.67499,0.62499,0.57499,0.52499,0.47499,0.42499,0.37499,0.32499,0.27499,0.22499,0.17499,0.12499,0.074989,0.024991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028026,0.069849,0.11175,0.15366,0.19558,0.2373,0.27907,0.32088,0.36271,0.40457,0.44643,0.48831,0.53019,0.57208,0.61398,0.65588,0.69778,0.73966,0.7815,0.82335,0.86521,0.90707,0.94894,0.99081,1.0327,1.0746,1.1165,1.1583,1.2002,1.2421,1.284,1.3258,1.3677,1.4096,1.4514,1.4933,1.5352,1.5771,1.619,1.6608,1.7027,1.7446,1.7865,1.8284,1.8702,1.9121,1.9541
2.2145,2.1796,2.1447,2.1097,2.0748,2.0399,2.005,1.9707,1.9372,1.9043,1.8722,1.8409,1.8105,1.7809,1.7523,1.7246,1.6979,1.6724,1.6479,1.6246,1.6026,1.5818,1.5623,1.5442,1.5276,1.5124,1.4987,1.4866,1.476,1.4671,1.4599,1.4543,1.4505,1.4484,1.4479,1.4493,1.4523,1.457,1.4635,1.4716,1.4813,1.4927,1.5056,1.5201,1.5361,1.5012,1.457,1.4132,1.3698,1.3268,1.2844,1.2426,1.2013,1.1608,1.121,1.0821,1.0441,1.0071,0.97137,0.9369,0.90389,0.87174,0.83954,0.80729,0.77516,0.74292,0.71069,0.6786,0.64631,0.61494,0.58617,0.56038,0.53802,0.51951,0.5053,0.49575,0.49112,0.49156,0.49706,0.50745,0.52244,0.54164,0.56463,0.59097,0.62023,0.65201,0.68597,0.72179,0.75922,0.79803,0.83803,0.87905,0.92096,0.96364,1.007,1.0509,1.0954,1.1403,1.1857,1.2313,1.2774,1.3237,1.3702,1.417,1.464,1.5112,1.5586,1.6061,1.6538,1.7016,1.7496,1.7976,1.8458,1.8939,1.8756,1.8256,1.7756,1.7256,1.6757,1.6257,1.5757,1.5257,1.4757,1.4257,1.3757,1.3257,1.2757,1.2257,1.1757,1.1257,1.0758,1.0258,0.97579,0.9258,0.87582,0.82585,0.77587,0.7259,0.67593,0.62593,0.57593,0.52593,0.47593,0.42593,0.37593,0.32593,0.27593,0.22593,0.17593,0.12593,0.075935,0.025935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017205,0.056324,0.097401,0.13899,0.18073,0.22254,0.26438,0.30625,0.34813,0.39002,0.43192,0.47382,0.51573,0.55763,0.59948,0.64132,0.68317,0.72502,0.76689,0.80876,0.85063,0.89251,0.9344,0.97628,1.0182,1.0601,1.102,1.1438,1.1857,1.2275,1.2694,1.3113,1.3531,1.395,1.4369,1.4788,1.5207,1.5626,1.6044,1.6463,1.6882,1.73,1.7719,1.8138,1.8556,1.8975,1.9394,1.9813
2.2503,2.2154,2.1805,2.1455,2.1106,2.0757,2.0414,2.0078,1.9748,1.9426,1.9111,1.8805,1.8507,1.8218,1.7938,1.7668,1.7408,1.7158,1.692,1.6694,1.6479,1.6277,1.6088,1.5912,1.575,1.5603,1.5471,1.5353,1.5251,1.5165,1.5095,1.5041,1.5004,1.4983,1.4979,1.4992,1.5021,1.5067,1.513,1.5208,1.5302,1.5412,1.5538,1.5678,1.5241,1.4788,1.434,1.3894,1.3452,1.3015,1.2582,1.2155,1.1733,1.1317,1.0909,1.0508,1.0117,0.97352,0.93646,0.90066,0.86627,0.83345,0.80134,0.76904,0.73687,0.70473,0.67244,0.64029,0.60811,0.57584,0.545,0.51716,0.49284,0.47257,0.4569,0.44631,0.44117,0.44166,0.44777,0.45928,0.47579,0.4968,0.52177,0.55016,0.58147,0.61526,0.65114,0.68878,0.72791,0.7683,0.80977,0.85215,0.89532,0.93916,0.9836,1.0285,1.0739,1.1197,1.1658,1.2123,1.259,1.306,1.3531,1.4005,1.448,1.4957,1.5436,1.5916,1.6397,1.6879,1.736,1.7842,1.8323,1.8805,1.8766,1.8266,1.7766,1.7266,1.6766,1.6266,1.5766,1.5266,1.4766,1.4266,1.3766,1.3266,1.2766,1.2267,1.1767,1.1267,1.0767,1.0267,0.97672,0.92674,0.87676,0.82678,0.7768,0.72683,0.67686,0.62688,0.57688,0.52688,0.47688,0.42688,0.37688,0.32688,0.27688,0.22688,0.17688,0.12688,0.076885,0.02689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040807,0.082389,0.1242,0.16607,0.20796,0.24986,0.29177,0.33368,0.3756,0.41751,0.45932,0.50115,0.54299,0.58484,0.62671,0.66858,0.71045,0.75234,0.79422,0.83611,0.87801,0.9199,0.96178,1.0036,1.0455,1.0873,1.1292,1.1711,1.213,1.2548,1.2967,1.3386,1.3805,1.4224,1.4643,1.5061,1.548,1.5899,1.6317,1.6736,1.7155,1.7573,1.7992,1.8411,1.883,1.9249,1.9668,2.0086
2.2861,2.2512,2.2162,2.1813,2.1464,2.112,2.0784,2.0453,2.013,1.9814,1.9506,1.9206,1.8914,1.8631,1.8358,1.8094,1.784,1.7597,1.7364,1.7144,1.6935,1.6738,1.6554,1.6384,1.6227,1.6084,1.5955,1.5841,1.5743,1.5659,1.5591,1.5539,1.5503,1.5483,1.5479,1.5492,1.552,1.5564,1.5625,1.5701,1.5792,1.5899,1.5962,1.5498,1.5037,1.4579,1.4123,1.3671,1.3222,1.2776,1.2335,1.1899,1.1467,1.1042,1.0623,1.0211,0.98077,0.94135,0.90297,0.86579,0.82995,0.79564,0.76307,0.73082,0.69859,0.66651,0.63421,0.602,0.56995,0.5376,0.50542,0.47528,0.44869,0.42633,0.40889,0.39702,0.39123,0.39179,0.39866,0.41154,0.42989,0.45303,0.48028,0.51099,0.54456,0.5805,0.6184,0.65791,0.69877,0.74076,0.78368,0.8274,0.87179,0.91677,0.96223,1.0081,1.0544,1.101,1.1479,1.195,1.2424,1.2899,1.3377,1.3856,1.4336,1.4818,1.5299,1.5781,1.6262,1.6744,1.7226,1.7707,1.8189,1.8671,1.8775,1.8275,1.7775,1.7275,1.6775,1.6275,1.5775,1.5275,1.4776,1.4276,1.3776,1.3276,1.2776,1.2276,1.1776,1.1276,1.0776,1.0276,0.97765,0.92767,0.87769,0.82771,0.77773,0.72776,0.67778,0.62782,0.57783,0.52783,0.47783,0.42783,0.37783,0.32783,0.27783,0.22783,0.17783,0.12784,0.07784,0.027856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025918,0.067843,0.10977,0.15169,0.19362,0.23554,0.2774,0.31917,0.36098,0.40281,0.44466,0.48652,0.52839,0.57027,0.61216,0.65405,0.69595,0.73784,0.77975,0.8216,0.86345,0.9053,0.94716,0.98903,1.0309,1.0728,1.1147,1.1565,1.1984,1.2403,1.2822,1.3241,1.3659,1.4078,1.4497,1.4915,1.5334,1.5753,1.6172,1.659,1.7009,1.7428,1.7847,1.8266,1.8684,1.9103,1.9522,1.994,2.0359
2.3219,2.2869,2.252,2.2171,2.1827,2.149,2.1159,2.0834,2.0517,2.0207,1.9905,1.9611,1.9325,1.9049,1.8781,1.8523,1.8275,1.8038,1.7812,1.7596,1.7393,1.7202,1.7023,1.6857,1.6704,1.6565,1.6441,1.633,1.6234,1.6154,1.6088,1.6037,1.6002,1.5983,1.5979,1.5991,1.6019,1.6062,1.612,1.6194,1.6283,1.6254,1.5783,1.5315,1.4848,1.4383,1.3921,1.3462,1.3006,1.2553,1.2103,1.1658,1.1218,1.0783,1.0353,0.99302,0.95148,0.91079,0.87107,0.83246,0.79512,0.75924,0.72503,0.69262,0.66033,0.6282,0.59601,0.56373,0.53164,0.49939,0.46714,0.43511,0.4059,0.38104,0.36142,0.34794,0.34131,0.34195,0.34981,0.36442,0.38501,0.41069,0.44057,0.47386,0.50988,0.5481,0.58809,0.62951,0.6721,0.71565,0.75999,0.805,0.85056,0.8966,0.94304,0.98983,1.0369,1.0843,1.1318,1.1796,1.2276,1.2757,1.3239,1.372,1.4202,1.4683,1.5165,1.5646,1.6128,1.661,1.7091,1.7573,1.8054,1.8536,1.8785,1.8285,1.7785,1.7285,1.6785,1.6285,1.5785,1.5285,1.4785,1.4285,1.3785,1.3285,1.2785,1.2285,1.1785,1.1285,1.0786,1.0286,0.97859,0.9286,0.87862,0.82864,0.77866,0.72868,0.67871,0.62874,0.57878,0.52878,0.47878,0.42878,0.37878,0.32878,0.27878,0.22879,0.17879,0.12879,0.078798,0.028832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013857,0.054139,0.09584,0.13742,0.17907,0.22083,0.26264,0.30448,0.34634,0.38821,0.4301,0.47199,0.51389,0.55579,0.59769,0.63959,0.68142,0.72327,0.76512,0.80698,0.84885,0.89072,0.9326,0.97448,1.0164,1.0583,1.1001,1.142,1.1839,1.2258,1.2676,1.3095,1.3514,1.3932,1.4351,1.477,1.5189,1.5607,1.6026,1.6445,1.6864,1.7283,1.7701,1.812,1.8539,1.8957,1.9376,1.9795,2.0214,2.0632
2.3576,2.3227,2.2878,2.2534,2.2196,2.1864,2.1539,2.122,2.0909,2.0605,2.0308,2.002,1.9741,1.947,1.9208,1.8956,1.8714,1.8482,1.8261,1.8052,1.7853,1.7667,1.7493,1.7332,1.7183,1.7048,1.6927,1.682,1.6727,1.6648,1.6584,1.6536,1.6502,1.6483,1.6479,1.6491,1.6518,1.6559,1.6616,1.6687,1.6571,1.6094,1.5619,1.5145,1.4673,1.4203,1.3735,1.3269,1.2806,1.2346,1.1888,1.1435,1.0985,1.0541,1.0101,0.96669,0.92396,0.88201,0.84093,0.80087,0.76199,0.72447,0.68853,0.65445,0.6221,0.5899,0.55784,0.52549,0.49333,0.46123,0.42888,0.39677,0.36495,0.33708,0.31473,0.29915,0.29142,0.29217,0.30132,0.31817,0.34156,0.37027,0.40316,0.43928,0.47792,0.5185,0.5606,0.60391,0.64819,0.69324,0.73893,0.78514,0.8318,0.87882,0.92615,0.97375,1.0216,1.0696,1.1178,1.1659,1.2141,1.2622,1.3104,1.3586,1.4068,1.4549,1.5031,1.5512,1.5994,1.6475,1.6957,1.7438,1.792,1.8401,1.8794,1.8294,1.7794,1.7294,1.6794,1.6294,1.5794,1.5294,1.4794,1.4294,1.3794,1.3295,1.2795,1.2295,1.1795,1.1295,1.0795,1.0295,0.97952,0.92954,0.87955,0.82957,0.77959,0.72961,0.67964,0.62967,0.57971,0.52973,0.47973,0.42973,0.37973,0.32973,0.27974,0.22974,0.17974,0.12975,0.07976,0.029816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039599,0.080798,0.12249,0.1643,0.20616,0.24804,0.28993,0.33183,0.37373,0.41564,0.45756,0.49942,0.54125,0.58309,0.62494,0.6668,0.70867,0.75054,0.79242,0.8343,0.87619,0.91808,0.95997,1.0019,1.0437,1.0856,1.1274,1.1693,1.2112,1.253,1.2949,1.3368,1.3787,1.4206,1.4625,1.5043,1.5462,1.5881,1.6299,1.6718,1.7137,1.7556,1.7974,1.8393,1.8812,1.9231,1.9649,2.0068,2.0487,2.0906
