0.50115,0.48614,0.47184,0.46254,0.45852,0.45994,0.46674,0.4787,0.49544,0.51649,0.54136,0.56954,0.60056,0.63402,0.66954,0.70681,0.74558,0.78562,0.82674,0.86879,0.91165,0.9552,0.99936,1.044,1.0892,1.1347,1.1806,1.2269,1.2734,1.3202,1.3672,1.4144,1.4618,1.5093,1.557,1.6049,1.6529,1.701,1.7492,1.7975,1.8459,1.8943,1.9429,1.9915,2.0402,2.0584,2.0378,2.0173,1.9968,1.9762,1.9556,1.9351,1.9145,1.894,1.8734,1.8531,1.8339,1.8158,1.799,1.7833,1.769,1.756,1.7443,1.734,1.725,1.7175,1.7114,1.7067,1.7035,1.7018,1.7015,1.7027,1.7054,1.7095,1.715,1.7221,1.7305,1.7403,1.7515,1.764,1.7779,1.793,1.8094,1.827,1.8458,1.8636,1.8261,1.7892,1.7529,1.7173,1.6825,1.6485,1.6152,1.5829,1.5515,1.5211,1.4917,1.4635,1.4365,1.4107,1.3862,1.3631,1.3415,1.3215,1.303,1.2862,1.2712,1.258,1.2466,1.2372,1.2297,1.2242,1.2208,1.2194,1.22,1.2227,1.2274,1.2342,1.2429,1.2535,1.2661,1.2804,1.2965,1.3144,1.3339,1.3549,1.3774,1.4014,1.4267,1.4533,1.4811,1.51,1.54,1.5711,1.6031,1.636,1.6697,1.7043,1.7396,1.7756,1.8122,1.8495,1.8874,1.9259,1.9648,2.0043,2.0442,2.0845,2.1253,2.1664,2.2079,2.2498,2.292,2.3344,2.3772,2.4203,2.4636,2.5072,2.551,2.595,2.6392,2.6837,2.6911,2.6477,2.6042,2.5608,2.5173,2.4739,2.4305,2.387,2.3436,2.3002,2.2567,2.2133,2.1698,2.1264,2.083,2.0395,1.9961,1.9526,1.9092,1.8658,1.8223,1.7789,1.7354,1.692,1.6486,1.6051,1.5617,1.5183,1.4748,1.4314,1.3879,1.3445,1.3011,1.2576,1.2142,1.1708,1.1273,1.0839,1.0404,0.99701,0.95358,0.91014,0.86671,0.82328,0.77985,0.73642,0.69299,0.64956,0.60613,0.56271,0.51929,0.47587,0.43246,0.38905,0.34565,0.30226,0.25884,0.21544,0.17205,0.12869,0.085423,0.042504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45369,0.4383,0.42344,0.41304,0.40854,0.41013,0.41775,0.43107,0.44958,0.47268,0.49973,0.53013,0.56333,0.59887,0.63635,0.67546,0.71593,0.75753,0.8001,0.84348,0.88756,0.93224,0.97743,1.0231,1.0691,1.1155,1.1621,1.2091,1.2563,1.3037,1.3512,1.399,1.4469,1.4949,1.5431,1.5913,1.6397,1.6882,1.7367,1.7854,1.8341,1.8829,1.9317,1.9806,2.0295,2.0785,2.0834,2.0629,2.0423,2.0217,2.0012,1.9807,1.9601,1.9396,1.919,1.8991,1.8804,1.8627,1.8463,1.8311,1.8171,1.8045,1.7931,1.783,1.7743,1.767,1.7611,1.7566,1.7535,1.7518,1.7515,1.7527,1.7552,1.7593,1.7647,1.7715,1.7797,1.7892,1.8001,1.8123,1.8258,1.8405,1.8565,1.8737,1.892,1.8967,1.8598,1.8236,1.7881,1.7532,1.7191,1.6858,1.6533,1.6217,1.5911,1.5614,1.5329,1.5054,1.4791,1.4541,1.4304,1.408,1.3871,1.3677,1.3499,1.3337,1.3192,1.3065,1.2956,1.2865,1.2793,1.2741,1.2707,1.2694,1.27,1.2726,1.2771,1.2836,1.292,1.3022,1.3143,1.3281,1.3437,1.3609,1.3797,1.4001,1.4219,1.4451,1.4696,1.4955,1.5225,1.5507,1.5799,1.6102,1.6414,1.6736,1.7066,1.7404,1.775,1.8103,1.8463,1.8829,1.9201,1.9579,1.9962,2.0351,2.0744,2.1142,2.1543,2.1949,2.2359,2.2773,2.3189,2.3609,2.4033,2.4459,2.4887,2.5319,2.5752,2.6189,2.6627,2.7068,2.7158,2.6724,2.629,2.5855,2.5421,2.4986,2.4552,2.4118,2.3683,2.3249,2.2815,2.238,2.1946,2.1511,2.1077,2.0643,2.0208,1.9774,1.934,1.8905,1.8471,1.8036,1.7602,1.7168,1.6733,1.6299,1.5865,1.543,1.4996,1.4562,1.4127,1.3693,1.3259,1.2824,1.239,1.1956,1.1521,1.1087,1.0653,1.0218,0.97841,0.93497,0.89153,0.84809,0.80465,0.76121,0.71777,0.67433,0.63089,0.58745,0.54401,0.50057,0.45713,0.41369,0.37025,0.32681,0.28337,0.23993,0.19649,0.15305,0.10962,0.066189,0.022805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40592,0.39087,0.37545,0.36368,0.35857,0.36038,0.36902,0.38403,0.4047,0.43022,0.45977,0.49264,0.52821,0.56595,0.60548,0.64646,0.68863,0.73179,0.77577,0.82044,0.8657,0.91145,0.95762,1.0042,1.051,1.0982,1.1455,1.1931,1.2409,1.2889,1.337,1.3852,1.4336,1.482,1.5306,1.5792,1.628,1.6768,1.7257,1.7746,1.8236,1.8726,1.9217,1.9709,2.0201,2.0693,2.1186,2.1084,2.0879,2.0673,2.0468,2.0263,2.0057,1.9851,1.9647,1.9453,1.927,1.9098,1.8938,1.879,1.8654,1.853,1.842,1.8322,1.8237,1.8166,1.8108,1.8064,1.8034,1.8018,1.8015,1.8026,1.8051,1.809,1.8143,1.8209,1.8289,1.8382,1.8488,1.8607,1.8738,1.8882,1.9037,1.9205,1.9384,1.9305,1.8943,1.8588,1.8239,1.7897,1.7563,1.7237,1.692,1.6612,1.6313,1.6024,1.5745,1.5478,1.5223,1.4979,1.4749,1.4533,1.433,1.4142,1.397,1.3814,1.3674,1.3551,1.3446,1.3359,1.3289,1.3239,1.3207,1.3194,1.32,1.3225,1.3268,1.3331,1.3411,1.351,1.3626,1.376,1.391,1.4076,1.4258,1.4455,1.4667,1.4892,1.513,1.5381,1.5644,1.5919,1.6204,1.6499,1.6804,1.7118,1.7441,1.7772,1.8111,1.8457,1.881,1.9169,1.9535,1.9907,2.0284,2.0666,2.1054,2.1445,2.1842,2.2242,2.2647,2.3055,2.3467,2.3882,2.43,2.4722,2.5146,2.5573,2.6003,2.6435,2.6869,2.7306,2.7406,2.6972,2.6537,2.6103,2.5668,2.5234,2.48,2.4365,2.3931,2.3497,2.3062,2.2628,2.2194,2.1759,2.1325,2.089,2.0456,2.0022,1.9587,1.9153,1.8719,1.8284,1.785,1.7416,1.6981,1.6547,1.6113,1.5678,1.5244,1.4809,1.4375,1.3941,1.3506,1.3072,1.2637,1.2203,1.1769,1.1334,1.09,1.0465,1.0031,0.95966,0.91622,0.87279,0.82935,0.78591,0.74247,0.69903,0.65559,0.61215,0.56871,0.52527,0.48184,0.4384,0.39496,0.35153,0.30809,0.26466,0.22123,0.1778,0.13439,0.091,0.047703,0.0066511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35841,0.34307,0.32806,0.31453,0.3086,0.3107,0.32069,0.33785,0.36118,0.38955,0.42197,0.45756,0.49565,0.53569,0.5773,0.62014,0.66399,0.70865,0.75398,0.79987,0.84622,0.89297,0.94006,0.98742,1.035,1.0829,1.1309,1.1791,1.2274,1.2759,1.3244,1.3731,1.4219,1.4707,1.5197,1.5686,1.6177,1.6668,1.716,1.7652,1.8144,1.8637,1.9131,1.9624,2.0118,2.0612,2.1107,2.154,2.1335,2.1129,2.0924,2.0718,2.0513,2.0307,2.0107,1.9917,1.9738,1.9571,1.9414,1.927,1.9137,1.9017,1.8909,1.8814,1.8731,1.8662,1.8606,1.8563,1.8533,1.8517,1.8515,1.8526,1.855,1.8588,1.864,1.8704,1.8782,1.8872,1.8975,1.9091,1.9219,1.9359,1.9511,1.9675,1.985,1.965,1.9295,1.8946,1.8604,1.8269,1.7942,1.7623,1.7313,1.7011,1.672,1.6438,1.6167,1.5906,1.5658,1.5422,1.5198,1.4988,1.4792,1.461,1.4443,1.4292,1.4157,1.4039,1.3937,1.3853,1.3786,1.3737,1.3706,1.3694,1.37,1.3724,1.3766,1.3826,1.3903,1.3999,1.4111,1.424,1.4385,1.4546,1.4722,1.4913,1.5118,1.5337,1.5568,1.5812,1.6068,1.6335,1.6613,1.6901,1.7199,1.7506,1.7822,1.8146,1.8478,1.8817,1.9164,1.9517,1.9876,2.0242,2.0613,2.0989,2.137,2.1757,2.2147,2.2543,2.2942,2.3345,2.3752,2.4162,2.4575,2.4992,2.5412,2.5834,2.626,2.6688,2.7118,2.7551,2.7654,2.7219,2.6785,2.6351,2.5916,2.5482,2.5048,2.4613,2.4179,2.3744,2.331,2.2876,2.2441,2.2007,2.1573,2.1138,2.0704,2.0269,1.9835,1.9401,1.8966,1.8532,1.8097,1.7663,1.7229,1.6794,1.636,1.5925,1.5491,1.5057,1.4622,1.4188,1.3754,1.3319,1.2885,1.245,1.2016,1.1582,1.1147,1.0713,1.0279,0.98441,0.94098,0.89754,0.85411,0.81067,0.76724,0.7238,0.68037,0.63694,0.5935,0.55007,0.50665,0.46322,0.4198,0.37638,0.33297,0.28956,0.24617,0.2028,0.15947,0.11622,0.073189,0.031317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31071,0.2956,0.28022,0.26569,0.25864,0.26115,0.27295,0.29293,0.31955,0.35131,0.38694,0.42547,0.46618,0.50856,0.55221,0.59686,0.6423,0.68837,0.73495,0.78196,0.82931,0.87696,0.92486,0.97297,1.0213,1.0697,1.1183,1.167,1.2158,1.2647,1.3137,1.3628,1.4119,1.4611,1.5103,1.5596,1.6089,1.6583,1.7077,1.7571,1.8066,1.8561,1.9056,1.9552,2.0048,2.0544,2.104,2.1536,2.179,2.1585,2.138,2.1174,2.0968,2.0764,2.0568,2.0383,2.0208,2.0044,1.9892,1.9751,1.9621,1.9504,1.9399,1.9306,1.9226,1.9158,1.9103,1.9062,1.9033,1.9017,1.9015,1.9026,1.9049,1.9086,1.9136,1.9199,1.9275,1.9363,1.9463,1.9576,1.9701,1.9838,1.9986,2.0146,2.0317,2.0002,1.9653,1.931,1.8975,1.8647,1.8326,1.8014,1.7711,1.7416,1.7131,1.6857,1.6592,1.6339,1.6097,1.5867,1.565,1.5446,1.5256,1.508,1.4918,1.4772,1.4641,1.4527,1.4428,1.4347,1.4283,1.4236,1.4206,1.4194,1.4199,1.4222,1.4263,1.4321,1.4396,1.4488,1.4597,1.4721,1.4862,1.5018,1.5188,1.5374,1.5573,1.5785,1.601,1.6247,1.6496,1.6757,1.7028,1.7309,1.76,1.79,1.8209,1.8526,1.8852,1.9184,1.9524,1.9871,2.0224,2.0583,2.0948,2.1319,2.1694,2.2075,2.246,2.285,2.3244,2.3642,2.4043,2.4449,2.4857,2.527,2.5685,2.6103,2.6524,2.6948,2.7374,2.7803,2.7901,2.7467,2.7033,2.6598,2.6164,2.5729,2.5295,2.4861,2.4426,2.3992,2.3558,2.3123,2.2689,2.2254,2.182,2.1386,2.0951,2.0517,2.0082,1.9648,1.9214,1.8779,1.8345,1.7911,1.7476,1.7042,1.6607,1.6173,1.5739,1.5304,1.487,1.4436,1.4001,1.3567,1.3132,1.2698,1.2264,1.1829,1.1395,1.0961,1.0526,1.0092,0.96578,0.92235,0.87892,0.83549,0.79207,0.74864,0.70522,0.66179,0.61835,0.57491,0.53148,0.48804,0.4446,0.40116,0.35773,0.31429,0.27086,0.22743,0.184,0.14059,0.09719,0.053865,0.011449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26314,0.24788,0.23281,0.21738,0.20871,0.21181,0.2262,0.24994,0.28067,0.31635,0.3555,0.3971,0.44044,0.48507,0.53066,0.57698,0.62386,0.6712,0.7189,0.76689,0.81512,0.86355,0.91216,0.9609,1.0098,1.0587,1.1078,1.157,1.2062,1.2555,1.3048,1.3542,1.4036,1.4531,1.5026,1.5521,1.6017,1.6512,1.7009,1.7505,1.8001,1.8498,1.8995,1.9492,1.9989,2.0487,2.0984,2.1482,2.1979,2.2041,2.1835,2.163,2.1424,2.1223,2.1031,2.085,2.0679,2.0519,2.037,2.0232,2.0106,1.9992,1.9889,1.9799,1.972,1.9654,1.9601,1.956,1.9532,1.9517,1.9515,1.9525,1.9549,1.9585,1.9633,1.9694,1.9768,1.9854,1.9952,2.0062,2.0184,2.0318,2.0463,2.0619,2.0709,2.036,2.0017,1.9681,1.9352,1.903,1.8716,1.8411,1.8114,1.7826,1.7548,1.728,1.7022,1.6775,1.654,1.6316,1.6105,1.5907,1.5722,1.5551,1.5395,1.5253,1.5127,1.5016,1.4921,1.4842,1.478,1.4734,1.4706,1.4694,1.4699,1.4721,1.4761,1.4817,1.4889,1.4978,1.5083,1.5204,1.534,1.5491,1.5657,1.5836,1.603,1.6236,1.6455,1.6686,1.6929,1.7182,1.7447,1.7721,1.8006,1.8299,1.8601,1.8912,1.9231,1.9557,1.9891,2.0231,2.0578,2.0931,2.129,2.1655,2.2025,2.24,2.2779,2.3164,2.3552,2.3945,2.4342,2.4742,2.5146,2.5554,2.5964,2.6378,2.6795,2.7214,2.7637,2.8061,2.8149,2.7714,2.728,2.6846,2.6411,2.5977,2.5543,2.5108,2.4674,2.4239,2.3805,2.3371,2.2936,2.2502,2.2068,2.1633,2.1199,2.0764,2.033,1.9896,1.9461,1.9027,1.8593,1.8158,1.7724,1.729,1.6855,1.6421,1.5987,1.5552,1.5118,1.4684,1.4249,1.3815,1.3381,1.2946,1.2512,1.2077,1.1643,1.1209,1.0774,1.034,0.99054,0.9471,0.90366,0.86022,0.81678,0.77334,0.7299,0.68646,0.64302,0.59958,0.55614,0.5127,0.46926,0.42582,0.38238,0.33894,0.2955,0.25206,0.20862,0.16518,0.12175,0.078317,0.03491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21667,0.20034,0.18505,0.17006,0.15882,0.16287,0.18119,0.21008,0.24584,0.28591,0.3287,0.3733,0.41911,0.46579,0.51309,0.56086,0.60899,0.6574,0.70603,0.75484,0.80379,0.85287,0.90205,0.95131,1.0007,1.0501,1.0995,1.149,1.1985,1.2481,1.2977,1.3474,1.397,1.4467,1.4964,1.5462,1.5959,1.6457,1.6955,1.7452,1.795,1.8448,1.8947,1.9445,1.9943,2.0442,2.094,2.1439,2.1938,2.2436,2.2291,2.2086,2.1881,2.1683,2.1496,2.1319,2.1152,2.0995,2.085,2.0715,2.0592,2.048,2.038,2.0292,2.0215,2.0151,2.0099,2.0059,2.0032,2.0017,2.0015,2.0025,2.0048,2.0083,2.013,2.019,2.0262,2.0346,2.0441,2.0549,2.0668,2.0798,2.094,2.1092,2.1067,2.0723,2.0387,2.0057,1.9734,1.9419,1.9111,1.8812,1.8522,1.8241,1.7969,1.7707,1.7455,1.7215,1.6985,1.6768,1.6562,1.637,1.619,1.6024,1.5873,1.5735,1.5613,1.5505,1.5413,1.5337,1.5277,1.5233,1.5205,1.5194,1.5199,1.5221,1.5259,1.5313,1.5383,1.5469,1.5571,1.5688,1.582,1.5966,1.6127,1.6301,1.6489,1.669,1.6903,1.7128,1.7364,1.7612,1.787,1.8138,1.8416,1.8703,1.8999,1.9303,1.9616,1.9936,2.0263,2.0597,2.0938,2.1285,2.1638,2.1997,2.2361,2.2731,2.3105,2.3484,2.3867,2.4255,2.4647,2.5042,2.5442,2.5844,2.6251,2.666,2.7072,2.7488,2.7906,2.8326,2.8396,2.7962,2.7528,2.7093,2.6659,2.6225,2.579,2.5356,2.4922,2.4487,2.4053,2.3618,2.3184,2.275,2.2315,2.1881,2.1447,2.1012,2.0578,2.0144,1.9709,1.9275,1.884,1.8406,1.7972,1.7537,1.7103,1.6669,1.6234,1.58,1.5365,1.4931,1.4497,1.4062,1.3628,1.3193,1.2759,1.2325,1.189,1.1456,1.1021,1.0587,1.0153,0.97182,0.92839,0.88495,0.84151,0.79807,0.75464,0.7112,0.66776,0.62433,0.58089,0.53746,0.49402,0.45059,0.40716,0.36374,0.32031,0.27689,0.23348,0.19008,0.14671,0.1034,0.060265,0.018619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17219,0.15279,0.13758,0.12226,0.10902,0.11485,0.13962,0.17549,0.21703,0.26155,0.30775,0.35498,0.40289,0.45124,0.49993,0.54884,0.59794,0.64718,0.69652,0.74595,0.79546,0.84502,0.89463,0.94428,0.99396,1.0437,1.0934,1.1432,1.193,1.2428,1.2926,1.3424,1.3923,1.4421,1.492,1.5419,1.5917,1.6416,1.6915,1.7414,1.7913,1.8412,1.8911,1.9411,1.991,2.0409,2.0908,2.1408,2.1907,2.2407,2.2747,2.2542,2.2339,2.2146,2.1962,2.1789,2.1625,2.1472,2.133,2.1199,2.1078,2.0969,2.0871,2.0785,2.071,2.0648,2.0597,2.0558,2.0532,2.0517,2.0515,2.0525,2.0547,2.0581,2.0627,2.0686,2.0756,2.0838,2.0931,2.1036,2.1153,2.128,2.1418,2.1567,2.143,2.1093,2.0762,2.0438,2.0122,1.9812,1.9511,1.9218,1.8934,1.8659,1.8393,1.8138,1.7892,1.7657,1.7434,1.7222,1.7022,1.6835,1.666,1.6499,1.6352,1.6219,1.61,1.5995,1.5906,1.5833,1.5774,1.5732,1.5705,1.5694,1.5699,1.572,1.5756,1.5809,1.5877,1.596,1.6059,1.6173,1.6301,1.6443,1.6599,1.6768,1.6951,1.7146,1.7354,1.7573,1.7803,1.8045,1.8297,1.8559,1.8831,1.9111,1.9401,1.9699,2.0005,2.0319,2.064,2.0969,2.1304,2.1645,2.1992,2.2345,2.2704,2.3068,2.3437,2.3811,2.4189,2.4571,2.4958,2.5349,2.5743,2.6142,2.6543,2.6948,2.7356,2.7767,2.8181,2.8598,2.8644,2.821,2.7776,2.7341,2.6907,2.6472,2.6038,2.5604,2.5169,2.4735,2.4301,2.3866,2.3432,2.2997,2.2563,2.2129,2.1694,2.126,2.0825,2.0391,1.9957,1.9522,1.9088,1.8653,1.8219,1.7785,1.735,1.6916,1.6482,1.6047,1.5613,1.5178,1.4744,1.431,1.3875,1.3441,1.3007,1.2572,1.2138,1.1703,1.1269,1.0835,1.04,0.9966,0.95317,0.90973,0.8663,0.82287,0.77944,0.73601,0.69258,0.64915,0.60573,0.56231,0.51889,0.47547,0.43206,0.38866,0.34524,0.30182,0.2584,0.21499,0.17159,0.12822,0.084926,0.041936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13173,0.1051,0.090102,0.07497,0.059579,0.069668,0.10563,0.14987,0.19689,0.24509,0.29389,0.34304,0.3924,0.44191,0.49152,0.5412,0.59093,0.6407,0.69051,0.74034,0.7902,0.84007,0.88996,0.93985,0.98976,1.0397,1.0896,1.1395,1.1895,1.2394,1.2894,1.3393,1.3893,1.4392,1.4892,1.5391,1.5891,1.6391,1.689,1.739,1.789,1.839,1.8889,1.9389,1.9889,2.0389,2.0889,2.1388,2.1888,2.2388,2.2888,2.2998,2.2799,2.261,2.243,2.226,2.21,2.1951,2.1811,2.1683,2.1565,2.1458,2.1363,2.1278,2.1206,2.1144,2.1095,2.1057,2.1031,2.1017,2.1015,2.1025,2.1046,2.108,2.1125,2.1182,2.125,2.133,2.1422,2.1524,2.1638,2.1762,2.1898,2.2044,2.1799,2.1467,2.1143,2.0825,2.0514,2.0211,1.9916,1.9629,1.9351,1.9081,1.8822,1.8572,1.8332,1.8103,1.7885,1.7679,1.7484,1.7302,1.7132,1.6976,1.6832,1.6703,1.6587,1.6486,1.64,1.6328,1.6272,1.623,1.6204,1.6194,1.6199,1.6219,1.6255,1.6305,1.6371,1.6452,1.6548,1.6658,1.6782,1.6921,1.7072,1.7237,1.7415,1.7605,1.7807,1.8021,1.8246,1.8481,1.8727,1.8984,1.9249,1.9524,1.9808,2.01,2.04,2.0708,2.1023,2.1345,2.1675,2.201,2.2352,2.2699,2.3052,2.3411,2.3775,2.4143,2.4516,2.4894,2.5276,2.5661,2.6051,2.6445,2.6842,2.7242,2.7646,2.8053,2.8462,2.8875,2.8892,2.8457,2.8023,2.7589,2.7154,2.672,2.6285,2.5851,2.5417,2.4982,2.4548,2.4114,2.3679,2.3245,2.281,2.2376,2.1942,2.1507,2.1073,2.0639,2.0204,1.977,1.9335,1.8901,1.8467,1.8032,1.7598,1.7164,1.6729,1.6295,1.5861,1.5426,1.4992,1.4557,1.4123,1.3689,1.3254,1.282,1.2386,1.1951,1.1517,1.1083,1.0649,1.0214,0.97798,0.93454,0.8911,0.84766,0.80422,0.76078,0.71734,0.6739,0.63046,0.58702,0.54358,0.50014,0.4567,0.41326,0.36982,0.32638,0.28294,0.2395,0.19606,0.15262,0.10918,0.065748,0.022331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10028,0.061238,0.042564,0.028167,0.014596,0.038948,0.088436,0.13829,0.18823,0.23819,0.28816,0.33814,0.38813,0.43812,0.48811,0.5381,0.5881,0.63809,0.68809,0.73809,0.78808,0.83808,0.88808,0.93808,0.98807,1.0381,1.0881,1.1381,1.1881,1.2381,1.2881,1.3381,1.3881,1.4381,1.4881,1.5381,1.5881,1.6381,1.6881,1.7381,1.7881,1.8381,1.8881,1.9381,1.9881,2.0381,2.0881,2.1381,2.1881,2.2381,2.2881,2.3381,2.3261,2.3075,2.2899,2.2733,2.2576,2.243,2.2294,2.2168,2.2053,2.1948,2.1855,2.1772,2.1701,2.1641,2.1593,2.1556,2.1531,2.1517,2.1515,2.1524,2.1545,2.1578,2.1622,2.1678,2.1745,2.1823,2.1912,2.2013,2.2124,2.2246,2.2378,2.2505,2.2173,2.1847,2.1528,2.1216,2.0911,2.0614,2.0324,2.0043,1.9771,1.9508,1.9254,1.9009,1.8775,1.8552,1.8339,1.8138,1.7948,1.7771,1.7606,1.7453,1.7314,1.7188,1.7076,1.6978,1.6894,1.6824,1.6769,1.6729,1.6704,1.6694,1.6698,1.6718,1.6753,1.6802,1.6866,1.6945,1.7038,1.7145,1.7265,1.74,1.7547,1.7708,1.7881,1.8066,1.8263,1.8471,1.8691,1.8921,1.9161,1.9412,1.9672,1.9941,2.0219,2.0505,2.0799,2.1101,2.1411,2.1727,2.2051,2.238,2.2717,2.3059,2.3406,2.3759,2.4118,2.4481,2.4849,2.5222,2.5599,2.598,2.6365,2.6754,2.7146,2.7542,2.7942,2.8344,2.875,2.9158,2.9139,2.8705,2.8271,2.7836,2.7402,2.6967,2.6533,2.6099,2.5664,2.523,2.4796,2.4361,2.3927,2.3492,2.3058,2.2624,2.2189,2.1755,2.1321,2.0886,2.0452,2.0018,1.9583,1.9149,1.8715,1.828,1.7846,1.7412,1.6977,1.6543,1.6108,1.5674,1.524,1.4805,1.4371,1.3936,1.3502,1.3068,1.2633,1.2199,1.1764,1.133,1.0896,1.0461,1.0027,0.95925,0.91581,0.87237,0.82893,0.78549,0.74205,0.69861,0.65517,0.61173,0.5683,0.52486,0.48142,0.43798,0.39455,0.35111,0.30768,0.26425,0.22082,0.1774,0.134,0.090623,0.04737,0.0070286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081369,0.036395,0,0,0,0.041676,0.090325,0.13993,0.18974,0.23963,0.28956,0.33951,0.38947,0.43944,0.48942,0.5394,0.58939,0.63937,0.6893,0.73921,0.78914,0.83907,0.88901,0.93896,0.98892,1.0389,1.0888,1.1388,1.1888,1.2387,1.2887,1.3387,1.3887,1.4386,1.4886,1.5386,1.5886,1.6386,1.6886,1.7385,1.7885,1.8385,1.8885,1.9385,1.9885,2.0385,2.0885,2.1384,2.1884,2.2384,2.2884,2.3384,2.3724,2.3542,2.337,2.3207,2.3053,2.291,2.2776,2.2653,2.2541,2.2439,2.2347,2.2267,2.2197,2.2139,2.2091,2.2055,2.203,2.2017,2.2015,2.2024,2.2045,2.2077,2.212,2.2174,2.224,2.2316,2.2403,2.2502,2.261,2.273,2.2859,2.2878,2.2552,2.2231,2.1918,2.1611,2.1312,2.1021,2.0737,2.0462,2.0195,1.9937,1.9689,1.945,1.9221,1.9003,1.8796,1.8599,1.8414,1.8241,1.808,1.7932,1.7796,1.7674,1.7565,1.747,1.7388,1.732,1.7267,1.7228,1.7204,1.7194,1.7198,1.7217,1.7251,1.7299,1.7361,1.7438,1.7528,1.7632,1.7749,1.788,1.8024,1.818,1.8348,1.8529,1.8721,1.8924,1.9139,1.9364,1.9599,1.9843,2.0098,2.0361,2.0633,2.0914,2.1203,2.1499,2.1803,2.2114,2.2432,2.2756,2.3087,2.3423,2.3766,2.4113,2.4467,2.4825,2.5188,2.5556,2.5928,2.6304,2.6684,2.7069,2.7457,2.7848,2.8243,2.8642,2.9043,2.9447,2.9387,2.8953,2.8518,2.8084,2.765,2.7215,2.6781,2.6346,2.5912,2.5478,2.5043,2.4609,2.4175,2.374,2.3306,2.2872,2.2437,2.2003,2.1568,2.1134,2.07,2.0265,1.9831,1.9396,1.8962,1.8528,1.8093,1.7659,1.7224,1.679,1.6356,1.5921,1.5487,1.5053,1.4618,1.4184,1.3749,1.3315,1.2881,1.2446,1.2012,1.1577,1.1143,1.0709,1.0274,0.984,0.94056,0.89713,0.85369,0.81026,0.76682,0.72339,0.67996,0.63653,0.5931,0.54967,0.50624,0.46282,0.4194,0.37598,0.33257,0.28917,0.24579,0.20243,0.15911,0.11588,0.072902,0.030866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
